# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03390
# Species         : Orthotomus_frontalis
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 45.70 mm
# Secondary1       : 42.50 mm
# Kipps Distance   : 3.20 mm
# Hand-Wing Index  : 7.00
# Tail Length      : 40.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.075
# Pointedness Index: 0.0700
# Efficiency Index : 0.0049
# Wing Loading Proxy: 0.0264
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2130  at x/c = 0.2782
# Max f/c          : 0.0613  at x/c = 0.3568
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009161
0.99866639  0.00021914
0.99781840  0.00038233
0.99684272  0.00058093
0.99573495  0.00081466
0.99449128  0.00108323
0.99310847  0.00138633
0.99158380  0.00172365
0.98991506  0.00209484
0.98810052  0.00249956
0.98613889  0.00293745
0.98402933  0.00340813
0.98177139  0.00391122
0.97936501  0.00444632
0.97681049  0.00501302
0.97410846  0.00561090
0.97125989  0.00623954
0.96826602  0.00689850
0.96512839  0.00758733
0.96184881  0.00830556
0.95842930  0.00905275
0.95487213  0.00982841
0.95117978  0.01063206
0.94735493  0.01146321
0.94340041  0.01232138
0.93931924  0.01320605
0.93511458  0.01411672
0.93078974  0.01505289
0.92634813  0.01601401
0.92179328  0.01699959
0.91712882  0.01800908
0.91235848  0.01904195
0.90748603  0.02009766
0.90251536  0.02117568
0.89745035  0.02227546
0.89229499  0.02339644
0.88705325  0.02453809
0.88172918  0.02569984
0.87632680  0.02688114
0.87085018  0.02808143
0.86530337  0.02930015
0.85969042  0.03053674
0.85401539  0.03179064
0.84828231  0.03306128
0.84249517  0.03434810
0.83665795  0.03565053
0.83077460  0.03696801
0.82484902  0.03829997
0.81888507  0.03964584
0.81288656  0.04100507
0.80685725  0.04237708
0.80080084  0.04376131
0.79472097  0.04515720
0.78862122  0.04656418
0.78250509  0.04798170
0.77637603  0.04940920
0.77023740  0.05084611
0.76409249  0.05229188
0.75794452  0.05374597
0.75179661  0.05520781
0.74565181  0.05667686
0.73951310  0.05815256
0.73338336  0.05963439
0.72726538  0.06112179
0.72116186  0.06261423
0.71507544  0.06411118
0.70900863  0.06561209
0.70296389  0.06711645
0.69694355  0.06862372
0.69094988  0.07013339
0.68498505  0.07164494
0.67905112  0.07315785
0.67315010  0.07467162
0.66728386  0.07618574
0.66145422  0.07769970
0.65566288  0.07921302
0.64991147  0.08072519
0.64420151  0.08223574
0.63853446  0.08374417
0.63291167  0.08525000
0.62733440  0.08675277
0.62180384  0.08825200
0.61632109  0.08974723
0.61088714  0.09123800
0.60550294  0.09272385
0.60016932  0.09420434
0.59488705  0.09567902
0.58965681  0.09714745
0.58447922  0.09860920
0.57935480  0.10006384
0.57428400  0.10151094
0.56926721  0.10295010
0.56430473  0.10438090
0.55939679  0.10580292
0.55454357  0.10721578
0.54974516  0.10861908
0.54500159  0.11001243
0.54031284  0.11139544
0.53567880  0.11276774
0.53109933  0.11412896
0.52657421  0.11547873
0.52210317  0.11681669
0.51768587  0.11814249
0.51332195  0.11945579
0.50901095  0.12075623
0.50475240  0.12204348
0.50054577  0.12331722
0.49639048  0.12457712
0.49228590  0.12582286
0.48823136  0.12705413
0.48422616  0.12827063
0.48026955  0.12947206
0.47636073  0.13065813
0.47249890  0.13182854
0.46868320  0.13298302
0.46491273  0.13412130
0.46118658  0.13524310
0.45750381  0.13634817
0.45386343  0.13743624
0.45026446  0.13850708
0.44670586  0.13956043
0.44318660  0.14059606
0.43970562  0.14161374
0.43626182  0.14261324
0.43285412  0.14359435
0.42948140  0.14455685
0.42614253  0.14550054
0.42283638  0.14642521
0.41956180  0.14733068
0.41631764  0.14821676
0.41310273  0.14908325
0.40991590  0.14993000
0.40675599  0.15075683
0.40362181  0.15156357
0.40051221  0.15235007
0.39742599  0.15311618
0.39436200  0.15386175
0.39131906  0.15458664
0.38829602  0.15529073
0.38529171  0.15597387
0.38230499  0.15663596
0.37933472  0.15727687
0.37637977  0.15789649
0.37343902  0.15849473
0.37051137  0.15907148
0.36759573  0.15962664
0.36469102  0.16016015
0.36179618  0.16067190
0.35891018  0.16116182
0.35603198  0.16162986
0.35316059  0.16207593
0.35029503  0.16249998
0.34743432  0.16290196
0.34457754  0.16328182
0.34172377  0.16363952
0.33887211  0.16397501
0.33602171  0.16428827
0.33317172  0.16457926
0.33032132  0.16484796
0.32746975  0.16509436
0.32461624  0.16531845
0.32176005  0.16552020
0.31890051  0.16569963
0.31603694  0.16585674
0.31316870  0.16599152
0.31029519  0.16610399
0.30741585  0.16619416
0.30453013  0.16626206
0.30163753  0.16630771
0.29873758  0.16633113
0.29582985  0.16633236
0.29291392  0.16631144
0.28998945  0.16626840
0.28705608  0.16620329
0.28411353  0.16611615
0.28116155  0.16600704
0.27819989  0.16587602
0.27522839  0.16572313
0.27224688  0.16554845
0.26925526  0.16535203
0.26625345  0.16513396
0.26324140  0.16489428
0.26021911  0.16463309
0.25718661  0.16435045
0.25414398  0.16404646
0.25109131  0.16372117
0.24802876  0.16337470
0.24495650  0.16300710
0.24187473  0.16261849
0.23878373  0.16220894
0.23568375  0.16177855
0.23257514  0.16132742
0.22945824  0.16085563
0.22633344  0.16036329
0.22320117  0.15985048
0.22006187  0.15931732
0.21691605  0.15876390
0.21376422  0.15819033
0.21060693  0.15759669
0.20744477  0.15698310
0.20427835  0.15634965
0.20110832  0.15569644
0.19793535  0.15502359
0.19476013  0.15433118
0.19158341  0.15361932
0.18840592  0.15288812
0.18522846  0.15213765
0.18205182  0.15136804
0.17887683  0.15057937
0.17570435  0.14977173
0.17253524  0.14894522
0.16937039  0.14809994
0.16621073  0.14723597
0.16305717  0.14635339
0.15991066  0.14545230
0.15677216  0.14453278
0.15364266  0.14359490
0.15052313  0.14263874
0.14741458  0.14166438
0.14431802  0.14067188
0.14123447  0.13966131
0.13816496  0.13863273
0.13511051  0.13758619
0.13207217  0.13652176
0.12905099  0.13543948
0.12604799  0.13433940
0.12306423  0.13322155
0.12010074  0.13208596
0.11715857  0.13093267
0.11423875  0.12976170
0.11134230  0.12857307
0.10847025  0.12736679
0.10562360  0.12614285
0.10280336  0.12490127
0.10001050  0.12364204
0.09724601  0.12236513
0.09451083  0.12107052
0.09180590  0.11975820
0.08913214  0.11842812
0.08649045  0.11708024
0.08388170  0.11571451
0.08130675  0.11433086
0.07876641  0.11292924
0.07626147  0.11150957
0.07379272  0.11007177
0.07136088  0.10861574
0.06896666  0.10714138
0.06661072  0.10564860
0.06429372  0.10413726
0.06201623  0.10260725
0.05977883  0.10105843
0.05758204  0.09949065
0.05542633  0.09790378
0.05331216  0.09629764
0.05123992  0.09467206
0.04920996  0.09302687
0.04722259  0.09136189
0.04527809  0.08967690
0.04337667  0.08797172
0.04151851  0.08624611
0.03970373  0.08449987
0.03793241  0.08273276
0.03620458  0.08094454
0.03452024  0.07913496
0.03287931  0.07730376
0.03128168  0.07545069
0.02972720  0.07357546
0.02821567  0.07167781
0.02674683  0.06975743
0.02532039  0.06781405
0.02393602  0.06584736
0.02259332  0.06385705
0.02129188  0.06184281
0.02003124  0.05980432
0.01881090  0.05774127
0.01763033  0.05565332
0.01648895  0.05354014
0.01538617  0.05140140
0.01432138  0.04923677
0.01329392  0.04704591
0.01230313  0.04482847
0.01134833  0.04258411
0.01042883  0.04031251
0.00954393  0.03801331
0.00869293  0.03568618
0.00787513  0.03333079
0.00708986  0.03094682
0.00633644  0.02853392
0.00561423  0.02609180
0.00492262  0.02362013
0.00426103  0.02111862
0.00362894  0.01858698
0.00302587  0.01602492
0.00245142  0.01343218
0.00190525  0.01080850
0.00138712  0.00815365
0.00089687  0.00546742
0.00043447  0.00274959
0.00000000  0.00000000
0.00043447  -0.00156950
0.00089687  -0.00306283
0.00138712  -0.00448396
0.00190525  -0.00583673
0.00245142  -0.00712478
0.00302587  -0.00835159
0.00362894  -0.00952051
0.00426103  -0.01063471
0.00492262  -0.01169722
0.00561423  -0.01271096
0.00633644  -0.01367867
0.00708986  -0.01460301
0.00787513  -0.01548647
0.00869293  -0.01633145
0.00954393  -0.01714024
0.01042883  -0.01791500
0.01134833  -0.01865779
0.01230313  -0.01937059
0.01329392  -0.02005525
0.01432138  -0.02071354
0.01538617  -0.02134715
0.01648895  -0.02195768
0.01763033  -0.02254663
0.01881090  -0.02311543
0.02003124  -0.02366545
0.02129188  -0.02419796
0.02259332  -0.02471418
0.02393602  -0.02521525
0.02532039  -0.02570224
0.02674683  -0.02617618
0.02821567  -0.02663802
0.02972720  -0.02708865
0.03128168  -0.02752892
0.03287931  -0.02795963
0.03452024  -0.02838150
0.03620458  -0.02879523
0.03793241  -0.02920146
0.03970373  -0.02960079
0.04151851  -0.02999377
0.04337667  -0.03038092
0.04527809  -0.03076271
0.04722259  -0.03113957
0.04920996  -0.03151191
0.05123992  -0.03188010
0.05331216  -0.03224445
0.05542633  -0.03260527
0.05758204  -0.03296284
0.05977883  -0.03331738
0.06201623  -0.03366911
0.06429372  -0.03401821
0.06661072  -0.03436484
0.06896666  -0.03470914
0.07136088  -0.03505122
0.07379272  -0.03539116
0.07626147  -0.03572903
0.07876641  -0.03606488
0.08130675  -0.03639874
0.08388170  -0.03673060
0.08649045  -0.03706047
0.08913214  -0.03738833
0.09180590  -0.03771411
0.09451083  -0.03803778
0.09724601  -0.03835926
0.10001050  -0.03867847
0.10280336  -0.03899530
0.10562360  -0.03930965
0.10847025  -0.03962141
0.11134230  -0.03993042
0.11423875  -0.04023657
0.11715857  -0.04053969
0.12010074  -0.04083962
0.12306423  -0.04113621
0.12604799  -0.04142927
0.12905099  -0.04171861
0.13207217  -0.04200406
0.13511051  -0.04228542
0.13816496  -0.04256248
0.14123447  -0.04283505
0.14431802  -0.04310290
0.14741458  -0.04336584
0.15052313  -0.04362364
0.15364266  -0.04387608
0.15677216  -0.04412295
0.15991066  -0.04436401
0.16305717  -0.04459904
0.16621073  -0.04482781
0.16937039  -0.04505010
0.17253524  -0.04526568
0.17570435  -0.04547432
0.17887683  -0.04567580
0.18205182  -0.04586988
0.18522846  -0.04605634
0.18840592  -0.04623495
0.19158341  -0.04640550
0.19476013  -0.04656777
0.19793535  -0.04672153
0.20110832  -0.04686658
0.20427835  -0.04700270
0.20744477  -0.04712968
0.21060693  -0.04724732
0.21376422  -0.04735543
0.21691605  -0.04745380
0.22006187  -0.04754225
0.22320117  -0.04762059
0.22633344  -0.04768864
0.22945824  -0.04774622
0.23257514  -0.04779318
0.23568375  -0.04782935
0.23878373  -0.04785456
0.24187473  -0.04786868
0.24495650  -0.04787155
0.24802876  -0.04786305
0.25109131  -0.04784304
0.25414398  -0.04781140
0.25718661  -0.04776803
0.26021911  -0.04771281
0.26324140  -0.04764564
0.26625345  -0.04756644
0.26925526  -0.04747513
0.27224688  -0.04737163
0.27522839  -0.04725588
0.27819989  -0.04712783
0.28116155  -0.04698742
0.28411353  -0.04683462
0.28705608  -0.04666941
0.28998945  -0.04649175
0.29291392  -0.04630165
0.29582985  -0.04609909
0.29873758  -0.04588410
0.30163753  -0.04565669
0.30453013  -0.04541688
0.30741585  -0.04516472
0.31029519  -0.04490025
0.31316870  -0.04462353
0.31603694  -0.04433463
0.31890051  -0.04403361
0.32176005  -0.04372058
0.32461624  -0.04339561
0.32746975  -0.04305883
0.33032132  -0.04271035
0.33317172  -0.04235028
0.33602171  -0.04197877
0.33887211  -0.04159595
0.34172377  -0.04120199
0.34457754  -0.04079705
0.34743432  -0.04038129
0.35029503  -0.03995490
0.35316059  -0.03951807
0.35603198  -0.03907101
0.35891018  -0.03861391
0.36179618  -0.03814700
0.36469102  -0.03767050
0.36759573  -0.03718466
0.37051137  -0.03668970
0.37343902  -0.03618589
0.37637977  -0.03567347
0.37933472  -0.03515273
0.38230499  -0.03462393
0.38529171  -0.03408736
0.38829602  -0.03354331
0.39131906  -0.03299207
0.39436200  -0.03243394
0.39742599  -0.03186925
0.40051221  -0.03129830
0.40362181  -0.03072141
0.40675599  -0.03013892
0.40991590  -0.02955116
0.41310273  -0.02895847
0.41631764  -0.02836119
0.41956180  -0.02775968
0.42283638  -0.02715428
0.42614253  -0.02654536
0.42948140  -0.02593327
0.43285412  -0.02531839
0.43626182  -0.02470108
0.43970562  -0.02408172
0.44318660  -0.02346067
0.44670586  -0.02283832
0.45026446  -0.02221504
0.45386343  -0.02159122
0.45750381  -0.02096724
0.46118658  -0.02034348
0.46491273  -0.01972032
0.46868320  -0.01909815
0.47249890  -0.01847735
0.47636073  -0.01785831
0.48026955  -0.01724141
0.48422616  -0.01662703
0.48823136  -0.01601555
0.49228590  -0.01540735
0.49639048  -0.01480281
0.50054577  -0.01420229
0.50475240  -0.01360618
0.50901095  -0.01301483
0.51332195  -0.01242861
0.51768587  -0.01184789
0.52210317  -0.01127301
0.52657421  -0.01070433
0.53109933  -0.01014218
0.53567880  -0.00958693
0.54031284  -0.00903888
0.54500159  -0.00849838
0.54974516  -0.00796575
0.55454357  -0.00744130
0.55939679  -0.00692533
0.56430473  -0.00641815
0.56926721  -0.00592004
0.57428400  -0.00543130
0.57935480  -0.00495219
0.58447922  -0.00448299
0.58965681  -0.00402394
0.59488705  -0.00357529
0.60016932  -0.00313729
0.60550294  -0.00271015
0.61088714  -0.00229410
0.61632109  -0.00188934
0.62180384  -0.00149606
0.62733440  -0.00111445
0.63291167  -0.00074467
0.63853446  -0.00038690
0.64420151  -0.00004126
0.64991147  0.00029209
0.65566288  0.00061304
0.66145422  0.00092148
0.66728386  0.00121731
0.67315010  0.00150045
0.67905112  0.00177082
0.68498505  0.00202838
0.69094988  0.00227309
0.69694355  0.00250490
0.70296389  0.00272381
0.70900863  0.00292981
0.71507544  0.00312293
0.72116186  0.00330319
0.72726538  0.00347063
0.73338336  0.00362532
0.73951310  0.00376732
0.74565181  0.00389672
0.75179661  0.00401362
0.75794452  0.00411815
0.76409249  0.00421042
0.77023740  0.00429060
0.77637603  0.00435884
0.78250509  0.00441532
0.78862122  0.00446023
0.79472097  0.00449377
0.80080084  0.00451618
0.80685725  0.00452767
0.81288656  0.00452851
0.81888507  0.00451896
0.82484902  0.00449929
0.83077460  0.00446981
0.83665795  0.00443081
0.84249517  0.00438262
0.84828231  0.00432556
0.85401539  0.00426000
0.85969042  0.00418629
0.86530337  0.00410481
0.87085018  0.00401593
0.87632680  0.00392006
0.88172918  0.00381762
0.88705325  0.00370901
0.89229499  0.00359469
0.89745035  0.00347509
0.90251536  0.00335067
0.90748603  0.00322189
0.91235848  0.00308924
0.91712882  0.00295320
0.92179328  0.00281427
0.92634813  0.00267294
0.93078974  0.00252974
0.93511458  0.00238519
0.93931924  0.00223981
0.94340041  0.00209413
0.94735493  0.00194871
0.95117978  0.00180409
0.95487213  0.00166081
0.95842930  0.00151945
0.96184881  0.00138056
0.96512839  0.00124470
0.96826602  0.00111245
0.97125989  0.00098439
0.97410846  0.00086107
0.97681049  0.00074308
0.97936501  0.00063100
0.98177139  0.00052540
0.98402933  0.00042685
0.98613889  0.00033592
0.98810052  0.00025320
0.98991506  0.00017925
0.99158380  0.00011464
0.99310847  0.00005992
0.99449128  0.00001565
0.99573495  -0.00001761
0.99684272  -0.00003931
0.99781840  -0.00004893
0.99866639  -0.00004593
0.99939171  -0.00002979
1.00000000  0.00000000
