# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04961
# Species         : Buettikoferella_bivittata
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 64.20 mm
# Secondary1       : 57.40 mm
# Kipps Distance   : 6.80 mm
# Hand-Wing Index  : 10.70
# Tail Length      : 76.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.118
# Pointedness Index: 0.1059
# Efficiency Index : 0.0113
# Wing Loading Proxy: 0.0146
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2084  at x/c = 0.2760
# Max f/c          : 0.0608  at x/c = 0.3518
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939169  0.00009138
0.99866625  0.00021823
0.99781794  0.00038028
0.99684164  0.00057729
0.99573288  0.00080897
0.99448779  0.00107503
0.99310304  0.00137517
0.99157586  0.00170907
0.98990398  0.00207639
0.98808563  0.00247678
0.98611948  0.00290989
0.98400465  0.00337533
0.98174066  0.00387273
0.97932742  0.00440168
0.97676520  0.00496179
0.97405463  0.00555264
0.97119666  0.00617379
0.96819251  0.00682481
0.96504374  0.00750526
0.96175211  0.00821467
0.95831969  0.00895260
0.95474873  0.00971856
0.95104172  0.01051208
0.94720134  0.01133267
0.94323045  0.01217985
0.93913207  0.01305311
0.93490937  0.01395194
0.93056568  0.01487585
0.92610444  0.01582431
0.92152919  0.01679681
0.91684358  0.01779281
0.91205137  0.01881179
0.90715636  0.01985323
0.90216244  0.02091657
0.89707354  0.02200128
0.89189367  0.02310682
0.88662683  0.02423264
0.88127709  0.02537819
0.87584851  0.02654293
0.87034518  0.02772630
0.86477118  0.02892774
0.85913061  0.03014670
0.85342753  0.03138263
0.84766601  0.03263496
0.84185007  0.03390314
0.83598374  0.03518661
0.83007097  0.03648481
0.82411571  0.03779718
0.81812185  0.03912316
0.81209322  0.04046219
0.80603360  0.04181372
0.79994674  0.04317719
0.79383630  0.04455205
0.78770589  0.04593773
0.78155903  0.04733368
0.77539921  0.04873936
0.76922980  0.05015422
0.76305413  0.05157770
0.75687543  0.05300926
0.75069687  0.05444836
0.74452151  0.05589446
0.73835234  0.05734702
0.73219228  0.05880549
0.72604414  0.06026936
0.71991064  0.06173809
0.71379444  0.06321115
0.70769807  0.06468802
0.70162401  0.06616818
0.69557461  0.06765112
0.68955216  0.06913631
0.68355884  0.07062326
0.67759674  0.07211146
0.67166786  0.07360041
0.66577412  0.07508960
0.65991732  0.07657856
0.65409920  0.07806678
0.64832139  0.07955379
0.64258543  0.08103910
0.63689279  0.08252225
0.63124482  0.08400275
0.62564280  0.08548015
0.62008793  0.08695399
0.61458130  0.08842380
0.60912395  0.08988915
0.60371679  0.09134958
0.59836069  0.09280465
0.59305642  0.09425392
0.58780466  0.09569698
0.58260603  0.09713338
0.57746106  0.09856272
0.57237020  0.09998458
0.56733385  0.10139855
0.56235231  0.10280422
0.55742582  0.10420121
0.55255454  0.10558911
0.54773858  0.10696754
0.54297797  0.10833612
0.53827268  0.10969448
0.53362262  0.11104224
0.52902762  0.11237905
0.52448747  0.11370454
0.52000190  0.11501837
0.51557058  0.11632018
0.51119313  0.11760964
0.50686910  0.11888642
0.50259801  0.12015018
0.49837932  0.12140060
0.49421246  0.12263738
0.49009678  0.12386018
0.48603163  0.12506872
0.48201628  0.12626270
0.47804999  0.12744182
0.47413196  0.12860579
0.47026136  0.12975434
0.46643734  0.13088719
0.46265899  0.13200408
0.45892541  0.13310474
0.45523563  0.13418891
0.45158867  0.13525636
0.44798353  0.13630682
0.44441918  0.13734007
0.44089458  0.13835588
0.43740864  0.13935401
0.43396028  0.14033425
0.43054841  0.14129638
0.42717188  0.14224021
0.42382959  0.14316552
0.42052037  0.14407212
0.41724308  0.14495982
0.41399655  0.14582844
0.41077961  0.14667780
0.40759109  0.14750773
0.40442981  0.14831806
0.40129459  0.14910864
0.39818425  0.14987930
0.39509760  0.15062991
0.39203348  0.15136031
0.38899070  0.15207038
0.38596809  0.15275997
0.38296450  0.15342898
0.37997877  0.15407727
0.37700975  0.15470473
0.37405631  0.15531126
0.37111732  0.15589676
0.36819167  0.15646112
0.36527827  0.15700425
0.36237604  0.15752608
0.35948390  0.15802651
0.35660082  0.15850548
0.35372577  0.15896292
0.35085773  0.15939875
0.34799572  0.15981293
0.34513877  0.16020539
0.34228594  0.16057610
0.33943631  0.16092500
0.33658898  0.16125205
0.33374309  0.16155724
0.33089779  0.16184051
0.32805226  0.16210186
0.32520572  0.16234127
0.32235741  0.16255871
0.31950660  0.16275418
0.31665259  0.16292768
0.31379471  0.16307921
0.31093232  0.16320876
0.30806482  0.16331636
0.30519164  0.16340200
0.30231223  0.16346572
0.29942609  0.16350753
0.29653275  0.16352745
0.29363176  0.16352552
0.29072274  0.16350177
0.28780531  0.16345624
0.28487913  0.16338897
0.28194392  0.16330000
0.27899942  0.16318938
0.27604539  0.16305717
0.27308166  0.16290342
0.27010807  0.16272818
0.26712451  0.16253152
0.26413091  0.16231351
0.26112722  0.16207421
0.25811345  0.16181369
0.25508962  0.16153202
0.25205580  0.16122928
0.24901211  0.16090556
0.24595869  0.16056092
0.24289572  0.16019545
0.23982341  0.15980923
0.23674202  0.15940236
0.23365184  0.15897492
0.23055319  0.15852700
0.22744642  0.15805869
0.22433193  0.15757009
0.22121014  0.15706128
0.21808152  0.15653236
0.21494656  0.15598344
0.21180578  0.15541460
0.20865973  0.15482595
0.20550901  0.15421757
0.20235424  0.15358958
0.19919605  0.15294206
0.19603513  0.15227513
0.19287219  0.15158886
0.18970794  0.15088336
0.18654316  0.15015874
0.18337863  0.14941508
0.18021514  0.14865248
0.17705354  0.14787103
0.17389468  0.14707084
0.17073943  0.14625198
0.16758869  0.14541455
0.16444337  0.14455864
0.16130440  0.14368433
0.15817274  0.14279171
0.15504935  0.14188086
0.15193521  0.14095186
0.14883130  0.14000478
0.14573864  0.13903970
0.14265823  0.13805669
0.13959110  0.13705582
0.13653828  0.13603714
0.13350080  0.13500072
0.13047970  0.13394661
0.12747603  0.13287487
0.12449082  0.13178554
0.12152513  0.13067867
0.11857999  0.12955429
0.11565644  0.12841243
0.11275552  0.12725313
0.10987825  0.12607641
0.10702565  0.12488228
0.10419873  0.12367076
0.10139849  0.12244185
0.09862591  0.12119555
0.09588196  0.11993186
0.09316759  0.11865076
0.09048373  0.11735225
0.08783131  0.11603628
0.08521120  0.11470283
0.08262429  0.11335186
0.08007142  0.11198332
0.07755339  0.11059717
0.07507102  0.10919334
0.07262504  0.10777176
0.07021620  0.10633236
0.06784518  0.10487506
0.06551266  0.10339976
0.06321926  0.10190638
0.06096556  0.10039479
0.05875212  0.09886490
0.05657946  0.09731657
0.05444803  0.09574968
0.05235827  0.09416410
0.05031058  0.09255967
0.04830528  0.09093624
0.04634267  0.08929366
0.04442302  0.08763175
0.04254652  0.08595035
0.04071333  0.08424925
0.03892356  0.08252828
0.03717728  0.08078724
0.03547450  0.07902591
0.03381519  0.07724409
0.03219926  0.07544156
0.03062659  0.07361808
0.02909700  0.07177343
0.02761027  0.06990737
0.02616613  0.06801965
0.02476426  0.06611002
0.02340430  0.06417823
0.02208584  0.06222400
0.02080846  0.06024709
0.01957166  0.05824722
0.01837492  0.05622412
0.01721768  0.05417751
0.01609936  0.05210712
0.01501933  0.05001267
0.01397696  0.04789387
0.01297156  0.04575044
0.01200246  0.04358211
0.01106895  0.04138860
0.01017031  0.03916963
0.00930582  0.03692492
0.00847477  0.03465420
0.00767643  0.03235721
0.00691009  0.03003369
0.00617507  0.02768338
0.00547070  0.02530603
0.00479635  0.02290142
0.00415142  0.02046931
0.00353537  0.01800949
0.00294771  0.01552176
0.00238800  0.01300593
0.00185591  0.01046184
0.00135117  0.00788932
0.00087362  0.00528824
0.00042321  0.00265850
0.00000000  0.00000000
0.00042321  -0.00153473
0.00087362  -0.00299457
0.00135117  -0.00438344
0.00185591  -0.00570508
0.00238800  -0.00696309
0.00294771  -0.00816090
0.00353537  -0.00930177
0.00415142  -0.01038884
0.00479635  -0.01142509
0.00547070  -0.01241335
0.00617507  -0.01335636
0.00691009  -0.01425670
0.00767643  -0.01511684
0.00847477  -0.01593912
0.00930582  -0.01672580
0.01017031  -0.01747899
0.01106895  -0.01820072
0.01200246  -0.01889293
0.01297156  -0.01955745
0.01397696  -0.02019601
0.01501933  -0.02081027
0.01609936  -0.02140179
0.01721768  -0.02197206
0.01837492  -0.02252249
0.01957166  -0.02305440
0.02080846  -0.02356906
0.02208584  -0.02406766
0.02340430  -0.02455131
0.02476426  -0.02502109
0.02616613  -0.02547798
0.02761027  -0.02592293
0.02909700  -0.02635682
0.03062659  -0.02678047
0.03219926  -0.02719467
0.03381519  -0.02760014
0.03547450  -0.02799756
0.03717728  -0.02838755
0.03892356  -0.02877072
0.04071333  -0.02914761
0.04254652  -0.02951871
0.04442302  -0.02988450
0.04634267  -0.03024541
0.04830528  -0.03060183
0.05031058  -0.03095412
0.05235827  -0.03130261
0.05444803  -0.03164759
0.05657946  -0.03198934
0.05875212  -0.03232807
0.06096556  -0.03266402
0.06321926  -0.03299735
0.06551266  -0.03332823
0.06784518  -0.03365679
0.07021620  -0.03398314
0.07262504  -0.03430738
0.07507102  -0.03462956
0.07755339  -0.03494974
0.08007142  -0.03526795
0.08262429  -0.03558420
0.08521120  -0.03589848
0.08783131  -0.03621078
0.09048373  -0.03652105
0.09316759  -0.03682923
0.09588196  -0.03713528
0.09862591  -0.03743910
0.10139849  -0.03774060
0.10419873  -0.03803968
0.10702565  -0.03833623
0.10987825  -0.03863012
0.11275552  -0.03892121
0.11565644  -0.03920935
0.11857999  -0.03949441
0.12152513  -0.03977621
0.12449082  -0.04005458
0.12747603  -0.04032936
0.13047970  -0.04060035
0.13350080  -0.04086738
0.13653828  -0.04113024
0.13959110  -0.04138874
0.14265823  -0.04164268
0.14573864  -0.04189186
0.14883130  -0.04213606
0.15193521  -0.04237506
0.15504935  -0.04260867
0.15817274  -0.04283665
0.16130440  -0.04305880
0.16444337  -0.04327489
0.16758869  -0.04348470
0.17073943  -0.04368801
0.17389468  -0.04388460
0.17705354  -0.04407425
0.18021514  -0.04425675
0.18337863  -0.04443187
0.18654316  -0.04459939
0.18970794  -0.04475910
0.19287219  -0.04491080
0.19603513  -0.04505426
0.19919605  -0.04518928
0.20235424  -0.04531566
0.20550901  -0.04543319
0.20865973  -0.04554168
0.21180578  -0.04564094
0.21494656  -0.04573077
0.21808152  -0.04581100
0.22121014  -0.04588144
0.22433193  -0.04594192
0.22744642  -0.04599227
0.23055319  -0.04603233
0.23365184  -0.04606193
0.23674202  -0.04608094
0.23982341  -0.04608921
0.24289572  -0.04608659
0.24595869  -0.04607295
0.24901211  -0.04604818
0.25205580  -0.04601215
0.25508962  -0.04596476
0.25811345  -0.04590590
0.26112722  -0.04583548
0.26413091  -0.04575342
0.26712451  -0.04565963
0.27010807  -0.04555404
0.27308166  -0.04543660
0.27604539  -0.04530725
0.27899942  -0.04516594
0.28194392  -0.04501264
0.28487913  -0.04484733
0.28780531  -0.04466998
0.29072274  -0.04448059
0.29363176  -0.04427916
0.29653275  -0.04406569
0.29942609  -0.04384021
0.30231223  -0.04360274
0.30519164  -0.04335333
0.30806482  -0.04309201
0.31093232  -0.04281884
0.31379471  -0.04253390
0.31665259  -0.04223725
0.31950660  -0.04192899
0.32235741  -0.04160920
0.32520572  -0.04127799
0.32805226  -0.04093547
0.33089779  -0.04058176
0.33374309  -0.04021701
0.33658898  -0.03984134
0.33943631  -0.03945491
0.34228594  -0.03905788
0.34513877  -0.03865043
0.34799572  -0.03823271
0.35085773  -0.03780493
0.35372577  -0.03736728
0.35660082  -0.03691997
0.35948390  -0.03646320
0.36237604  -0.03599719
