# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08461
# Species         : Henicorhina_anachoreta
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 49.70 mm
# Secondary1       : 46.10 mm
# Kipps Distance   : 3.60 mm
# Hand-Wing Index  : 7.30
# Tail Length      : 23.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.078
# Pointedness Index: 0.0724
# Efficiency Index : 0.0053
# Wing Loading Proxy: 0.0465
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2126  at x/c = 0.2780
# Max f/c          : 0.0612  at x/c = 0.3568
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009159
0.99866638  0.00021906
0.99781837  0.00038217
0.99684263  0.00058064
0.99573478  0.00081421
0.99449100  0.00108258
0.99310803  0.00138546
0.99158316  0.00172250
0.98991416  0.00209339
0.98809931  0.00249777
0.98613732  0.00293528
0.98402733  0.00340555
0.98176890  0.00390819
0.97936196  0.00444280
0.97680682  0.00500898
0.97410410  0.00560631
0.97125476  0.00623436
0.96826006  0.00689269
0.96512153  0.00758086
0.96184097  0.00829840
0.95842041  0.00904485
0.95486212  0.00981974
0.95116859  0.01062259
0.94734247  0.01145291
0.94338663  0.01231020
0.93930406  0.01319397
0.93509795  0.01410371
0.93077157  0.01503890
0.92632837  0.01599902
0.92177186  0.01698356
0.91710569  0.01799197
0.91233358  0.01902374
0.90745930  0.02007832
0.90248674  0.02115518
0.89741980  0.02225376
0.89226245  0.02337351
0.88701868  0.02451390
0.88169252  0.02567436
0.87628802  0.02685435
0.87080923  0.02805329
0.86526022  0.02927064
0.85964503  0.03050583
0.85396773  0.03175829
0.84823234  0.03302748
0.84244286  0.03431281
0.83660328  0.03561373
0.83071755  0.03692967
0.82478956  0.03826007
0.81882319  0.03960436
0.81282224  0.04096197
0.80679047  0.04233235
0.80073159  0.04371492
0.79464924  0.04510913
0.78854701  0.04651441
0.78242839  0.04793021
0.77629683  0.04935596
0.77015571  0.05079111
0.76400830  0.05223511
0.75785784  0.05368739
0.75170744  0.05514741
0.74556017  0.05661463
0.73941899  0.05808848
0.73328679  0.05956844
0.72716637  0.06105396
0.72106042  0.06254450
0.71497158  0.06403953
0.70890238  0.06553852
0.70285526  0.06704094
0.69683257  0.06854627
0.69083657  0.07005398
0.68486942  0.07156355
0.67893322  0.07307449
0.67302994  0.07458627
0.66716147  0.07609839
0.66132963  0.07761035
0.65553612  0.07912165
0.64978257  0.08063181
0.64407051  0.08214033
0.63840139  0.08364673
0.63277656  0.08515053
0.62719729  0.08665126
0.62166476  0.08814846
0.61618007  0.08964165
0.61074423  0.09113037
0.60535817  0.09261418
0.60002273  0.09409263
0.59473869  0.09556527
0.58950671  0.09703166
0.58432742  0.09849137
0.57920134  0.09994398
0.57412892  0.10138906
0.56911055  0.10282619
0.56414653  0.10425496
0.55923710  0.10567498
0.55438242  0.10708583
0.54958259  0.10848713
0.54483766  0.10987849
0.54014757  0.11125952
0.53551225  0.11262984
0.53093153  0.11398910
0.52640520  0.11533691
0.52193299  0.11667293
0.51751458  0.11799680
0.51314956  0.11930818
0.50883753  0.12060671
0.50457798  0.12189208
0.50037039  0.12316394
0.49621417  0.12442197
0.49210871  0.12566587
0.48805333  0.12689531
0.48404732  0.12811000
0.48008995  0.12930963
0.47618041  0.13049391
0.47231789  0.13166257
0.46850153  0.13281531
0.46473045  0.13395186
0.46100372  0.13507196
0.45732041  0.13617534
0.45367952  0.13726175
0.45008008  0.13833095
0.44652104  0.13938268
0.44300138  0.14041671
0.43952003  0.14143282
0.43607589  0.14243077
0.43266789  0.14341034
0.42929489  0.14437134
0.42595579  0.14531355
0.42264943  0.14623677
0.41937467  0.14714080
0.41613035  0.14802547
0.41291532  0.14889059
0.40972839  0.14973598
0.40656841  0.15056147
0.40343420  0.15136691
0.40032458  0.15215214
0.39723838  0.15291700
0.39417443  0.15366135
0.39113156  0.15438504
0.38810860  0.15508796
0.38510441  0.15576996
0.38211782  0.15643094
0.37914771  0.15707077
0.37619294  0.15768934
0.37325240  0.15828655
0.37032497  0.15886230
0.36740958  0.15941650
0.36450513  0.15994906
0.36161059  0.16045990
0.35872489  0.16094894
0.35584702  0.16141612
0.35297597  0.16186137
0.35011077  0.16228463
0.34725045  0.16268585
0.34439406  0.16306497
0.34154070  0.16342196
0.33868948  0.16375678
0.33583952  0.16406939
0.33298999  0.16435976
0.33014008  0.16462788
0.32728900  0.16487372
0.32443599  0.16509727
0.32158034  0.16529853
0.31872133  0.16547748
0.31585831  0.16563414
0.31299064  0.16576851
0.31011771  0.16588059
0.30723897  0.16597041
0.30435386  0.16603798
0.30146188  0.16608333
0.29856256  0.16610648
0.29565547  0.16610746
0.29274021  0.16608632
0.28981640  0.16604309
0.28688373  0.16597781
0.28394188  0.16589054
0.28099060  0.16578133
0.27802967  0.16565022
0.27505890  0.16549728
0.27207815  0.16532256
0.26908728  0.16512614
0.26608624  0.16490808
0.26307498  0.16466846
0.26005348  0.16440734
0.25702180  0.16412480
0.25397999  0.16382092
0.25092816  0.16349578
0.24786646  0.16314947
0.24479505  0.16278207
0.24171416  0.16239367
0.23862404  0.16198436
0.23552497  0.16155423
0.23241727  0.16110338
0.22930130  0.16063190
0.22617744  0.16013988
0.22304612  0.15962743
0.21990779  0.15909464
0.21676295  0.15854161
0.21361211  0.15796844
0.21045584  0.15737524
0.20729470  0.15676210
0.20412932  0.15612912
0.20096035  0.15547641
0.19778844  0.15480407
0.19461431  0.15411219
0.19143869  0.15340088
0.18826232  0.15267024
0.18508599  0.15192037
0.18191050  0.15115136
0.17873667  0.15036331
0.17556537  0.14955632
0.17239746  0.14873047
0.16923383  0.14788586
0.16607539  0.14702259
0.16292308  0.14614073
0.15977784  0.14524037
0.15664062  0.14432160
0.15351242  0.14338448
0.15039421  0.14242911
0.14728699  0.14145555
0.14419178  0.14046387
0.14110960  0.13945413
