# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06499
# Species         : Torreornis_inexpectata
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 64.40 mm
# Secondary1       : 59.60 mm
# Kipps Distance   : 5.90 mm
# Hand-Wing Index  : 9.00
# Tail Length      : 67.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.081
# Pointedness Index: 0.0916
# Efficiency Index : 0.0082
# Wing Loading Proxy: 0.0161
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2105  at x/c = 0.2770
# Max f/c          : 0.0610  at x/c = 0.3518
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939170  0.00009149
0.99866632  0.00021865
0.99781815  0.00038124
0.99684214  0.00057899
0.99573383  0.00081163
0.99448939  0.00107887
0.99310553  0.00138039
0.99157951  0.00171589
0.98990907  0.00208502
0.98809247  0.00248743
0.98612840  0.00292277
0.98401599  0.00339066
0.98175478  0.00389071
0.97934469  0.00442254
0.97678601  0.00498572
0.97407937  0.00557985
0.97122571  0.00620450
0.96822629  0.00685922
0.96508263  0.00754357
0.96179654  0.00825710
0.95837005  0.00899934
0.95480543  0.00976982
0.95110516  0.01056806
0.94727191  0.01139358
0.94330854  0.01224587
0.93921806  0.01312445
0.93500366  0.01402879
0.93066863  0.01495841
0.92621640  0.01591276
0.92165052  0.01689134
0.91697464  0.01789362
0.91219247  0.01891906
0.90730783  0.01996714
0.90232459  0.02103730
0.89724667  0.02212902
0.89207806  0.02324174
0.88682276  0.02437491
0.88148480  0.02552799
0.87606826  0.02670043
0.87057720  0.02789166
0.86501570  0.02910112
0.85938782  0.03032827
0.85369763  0.03157254
0.84794917  0.03283338
0.84214646  0.03411021
0.83629351  0.03540248
0.83039426  0.03670962
0.82445263  0.03803108
0.81847251  0.03936629
0.81245772  0.04071469
0.80641203  0.04207572
0.80033916  0.04344881
0.79424276  0.04483342
0.78812644  0.04622898
0.78199370  0.04763493
0.77584801  0.04905072
0.76969274  0.05047580
0.76353120  0.05190961
0.75736661  0.05335160
0.75120213  0.05480124
0.74504081  0.05625796
0.73888564  0.05772124
0.73273950  0.05919053
0.72660521  0.06066530
0.72048549  0.06214500
0.71438296  0.06362912
0.70830017  0.06511712
0.70223957  0.06660848
0.69620352  0.06810268
0.69019429  0.06959920
0.68421405  0.07109753
0.67826489  0.07259716
0.67234880  0.07409759
0.66646769  0.07559831
0.66062336  0.07709883
0.65481753  0.07859866
0.64905184  0.08009730
0.64332782  0.08159428
0.63764692  0.08308911
0.63201050  0.08458133
0.62641984  0.08607046
0.62087612  0.08755603
0.61538045  0.08903759
0.60993383  0.09051468
0.60453720  0.09198686
0.59919140  0.09345367
0.59389722  0.09491468
0.58865533  0.09636946
0.58346634  0.09781757
0.57833078  0.09925859
0.57324911  0.10069211
0.56822171  0.10211771
0.56324889  0.10353499
0.55833089  0.10494353
0.55346787  0.10634296
0.54865994  0.10773287
0.54390712  0.10911288
0.53920938  0.11048262
0.53456663  0.11184171
0.52997872  0.11318978
0.52544543  0.11452648
0.52096648  0.11585144
0.51654154  0.11716432
0.51217024  0.11846478
0.50785214  0.11975247
0.50358674  0.12102707
0.49937353  0.12228825
0.49521190  0.12353569
0.49110125  0.12476907
0.48704089  0.12598810
0.48303012  0.12719246
0.47906819  0.12838186
0.47515430  0.12955602
0.47128763  0.13071465
0.46746733  0.13185748
0.46369250  0.13298422
0.45996222  0.13409463
0.45627554  0.13518843
0.45263149  0.13626538
0.44902906  0.13732523
0.44546723  0.13836775
0.44194494  0.13939269
0.43846114  0.14039982
0.43501474  0.14138894
0.43160463  0.14235981
0.42822970  0.14331224
0.42488882  0.14424601
0.42158084  0.14516093
0.41830462  0.14605681
0.41505900  0.14693347
0.41184281  0.14779072
0.40865488  0.14862839
0.40549403  0.14944631
0.40235909  0.15024432
0.39924888  0.15102227
0.39616221  0.15178001
0.39309793  0.15251738
0.39005485  0.15323427
0.38703180  0.15393052
0.38402764  0.15460602
0.38104121  0.15526065
0.37807136  0.15589430
0.37511696  0.15650684
0.37217689  0.15709818
0.36925005  0.15766823
0.36633534  0.15821688
0.36343168  0.15874406
0.36053800  0.15924969
0.35765328  0.15973368
0.35477647  0.16019597
0.35190657  0.16063649
0.34904260  0.16105518
0.34618360  0.16145200
0.34332862  0.16182689
0.34047674  0.16217980
0.33762707  0.16251071
0.33477874  0.16281957
0.33193092  0.16310636
0.32908279  0.16337106
0.32623356  0.16361364
0.32338248  0.16383410
0.32052881  0.16403242
0.31767186  0.16420860
0.31481096  0.16436264
0.31194548  0.16449454
0.30907480  0.16460433
0.30619837  0.16469200
0.30331564  0.16475758
0.30042610  0.16480109
0.29752929  0.16482256
0.29462477  0.16482202
0.29171213  0.16479949
0.28879101  0.16475503
0.28586108  0.16468868
0.28292205  0.16460047
0.27997365  0.16449046
0.27701566  0.16435871
0.27404789  0.16420526
0.27107020  0.16403018
0.26808247  0.16383354
0.26508462  0.16361539
0.26207662  0.16337581
0.25905845  0.16311487
0.25603017  0.16283264
0.25299183  0.16252920
0.24994354  0.16220463
0.24688545  0.16185902
0.24381774  0.16149244
0.24074061  0.16110498
0.23765433  0.16069673
0.23455919  0.16026778
0.23145549  0.15981823
0.22834360  0.15934816
0.22522392  0.15885767
0.22209686  0.15834685
0.21896288  0.15781580
0.21582248  0.15726463
0.21267618  0.15669342
0.20952454  0.15610228
0.20636814  0.15549130
0.20320759  0.15486059
0.20004355  0.15421024
0.19687669  0.15354036
0.19370771  0.15285104
0.19053734  0.15214239
0.18736634  0.15141449
0.18419550  0.15066746
0.18102561  0.14990137
0.17785751  0.14911634
0.17469206  0.14831245
0.17153012  0.14748980
0.16837259  0.14664847
0.16522038  0.14578856
0.16207443  0.14491015
0.15893568  0.14401333
0.15580510  0.14309818
0.15268366  0.14216477
0.14957235  0.14121319
0.14647218  0.14024350
0.14338417  0.13925578
0.14030932  0.13825009
0.13724868  0.13722650
0.13420327  0.13618506
0.13117413  0.13512583
0.12816232  0.13404886
0.12516886  0.13295419
0.12219481  0.13184187
0.11924120  0.13071193
0.11630908  0.12956441
0.11339948  0.12839932
