# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10587
# Species         : Spheniscus_demersus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 98.50 mm
# Secondary1       : 94.90 mm
# Kipps Distance   : 3.60 mm
# Hand-Wing Index  : 3.70
# Tail Length      : 28.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.038
# Pointedness Index: 0.0365
# Efficiency Index : 0.0014
# Wing Loading Proxy: 0.0364
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2127  at x/c = 0.2801
# Max f/c          : 0.0615  at x/c = 0.3568
# Est. Reynolds    : 1.96e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939172  0.00009166
0.99866652  0.00021931
0.99781882  0.00038272
0.99684368  0.00058162
0.99573679  0.00081572
0.99449439  0.00108475
0.99311331  0.00138837
0.99159088  0.00172628
0.98992494  0.00209812
0.98811379  0.00250356
0.98615620  0.00294223
0.98405134  0.00341374
0.98179880  0.00391771
0.97939854  0.00445374
0.97685088  0.00502143
0.97415648  0.00562033
0.97131629  0.00625004
0.96833158  0.00691010
0.96520390  0.00760006
0.96193504  0.00831946
0.95852705  0.00906784
0.95498218  0.00984472
0.95130291  0.01064962
0.94749190  0.01148204
0.94355199  0.01234149
0.93948618  0.01322746
0.93529761  0.01413945
0.93098957  0.01507694
0.92656547  0.01603940
0.92202882  0.01702631
0.91738322  0.01803713
0.91263238  0.01907135
0.90778007  0.02012840
0.90283012  0.02120776
0.89778643  0.02230887
0.89265292  0.02343118
0.88743358  0.02457414
0.88213239  0.02573719
0.87675338  0.02691978
0.87130058  0.02812135
0.86577802  0.02934134
0.86018972  0.03057917
0.85453971  0.03183430
0.84883198  0.03310614
0.84307052  0.03439414
0.83725927  0.03569773
0.83140216  0.03701634
0.82550305  0.03834941
0.81956578  0.03969637
0.81359414  0.04105665
0.80759186  0.04242968
0.80156261  0.04381490
0.79551000  0.04521176
0.78943760  0.04661967
0.78334888  0.04803809
0.77724726  0.04946645
0.77113608  0.05090419
0.76501861  0.05235076
0.75889804  0.05380561
0.75277747  0.05526817
0.74665994  0.05673791
0.74054840  0.05821427
0.73444570  0.05969671
0.72835462  0.06118469
0.72227784  0.06267768
0.71621798  0.06417513
0.71017754  0.06567651
0.70415895  0.06718129
0.69816454  0.06868896
0.69219654  0.07019899
0.68625712  0.07171085
0.68034833  0.07322405
0.67447215  0.07473806
0.66863046  0.07625238
0.66282504  0.07776652
0.65705759  0.07927997
0.65132973  0.08079225
0.64564298  0.08230285
0.63999876  0.08381131
0.63439844  0.08531715
0.62884325  0.08681988
0.62333439  0.08831904
0.61787293  0.08981416
0.61245988  0.09130480
0.60709615  0.09279048
0.60178260  0.09427078
0.59651997  0.09574523
0.59130895  0.09721341
0.58615014  0.09867487
0.58104407  0.10012920
0.57599118  0.10157598
0.57099185  0.10301478
0.56604638  0.10444519
0.56115502  0.10586681
0.55631792  0.10727925
0.55153519  0.10868210
0.54680685  0.11007498
0.54213288  0.11145751
0.53751318  0.11282931
0.53294759  0.11419001
0.52843591  0.11553925
0.52397785  0.11687667
0.51957310  0.11820191
0.51522128  0.11951464
0.51092195  0.12081450
0.50667464  0.12210117
0.50247881  0.12337432
0.49833388  0.12463363
0.49423925  0.12587877
0.49019423  0.12710945
0.48619814  0.12832535
0.48225022  0.12952619
0.47834969  0.13071166
0.47449574  0.13188148
0.47068752  0.13303539
0.46692415  0.13417309
0.46320471  0.13529433
0.45952826  0.13639885
0.45589383  0.13748639
0.45230044  0.13855670
0.44874706  0.13960955
0.44523266  0.14064469
0.44175618  0.14166191
0.43831655  0.14266097
0.43491267  0.14364167
0.43154344  0.14460378
0.42820774  0.14554711
0.42490444  0.14647146
0.42163239  0.14737664
0.41839046  0.14826245
0.41517747  0.14912873
0.41199228  0.14997530
0.40883372  0.15080199
0.40570061  0.15160864
0.40259180  0.15239509
0.39950612  0.15316120
0.39644239  0.15390683
0.39339947  0.15463183
0.39037618  0.15533608
0.38737140  0.15601945
0.38438396  0.15668181
0.38141274  0.15732307
0.37845662  0.15794311
0.37551448  0.15854183
0.37258523  0.15911913
0.36966778  0.15967493
0.36676105  0.16020913
0.36386400  0.16072166
0.36097560  0.16121246
0.35809481  0.16168144
0.35522064  0.16212855
0.35235212  0.16255373
0.34948829  0.16295692
0.34662821  0.16333810
0.34377097  0.16369721
0.34091569  0.16403421
0.33806150  0.16434909
0.33520756  0.16464180
0.33235308  0.16491234
0.32949726  0.16516069
0.32663936  0.16538684
0.32377865  0.16559078
0.32091444  0.16577252
0.31804605  0.16593205
0.31517287  0.16606939
0.31229428  0.16618455
0.30940973  0.16627755
0.30651866  0.16634841
0.30362059  0.16639716
0.30071504  0.16642383
0.29780157  0.16642845
0.29487979  0.16641107
0.29194932  0.16637172
0.28900984  0.16631046
0.28606105  0.16622733
0.28310270  0.16612239
0.28013455  0.16599570
0.27715643  0.16584731
0.27416817  0.16567730
0.27116967  0.16548573
0.26816084  0.16527267
0.26514164  0.16503819
0.26211208  0.16478238
0.25907217  0.16450530
0.25602199  0.16420705
0.25296163  0.16388771
0.24989125  0.16354736
0.24681101  0.16318609
0.24372113  0.16280400
