# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04946
# Species         : Turdoides_striata
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 99.00 mm
# Secondary1       : 91.20 mm
# Kipps Distance   : 9.60 mm
# Hand-Wing Index  : 9.50
# Tail Length      : 101.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.086
# Pointedness Index: 0.0970
# Efficiency Index : 0.0092
# Wing Loading Proxy: 0.0107
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2067  at x/c = 0.2767
# Max f/c          : 0.0609  at x/c = 0.3518
# Est. Reynolds    : 1.63e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939169  0.00009135
0.99866630  0.00021810
0.99781809  0.00038000
0.99684199  0.00057678
0.99573355  0.00080816
0.99448892  0.00107386
0.99310480  0.00137355
0.99157843  0.00170692
0.98990758  0.00207363
0.98809046  0.00247333
0.98612578  0.00290565
0.98401266  0.00337022
0.98175063  0.00386665
0.97933961  0.00439454
0.97677989  0.00495349
0.97407209  0.00554307
0.97121716  0.00616286
0.96821635  0.00681242
0.96507119  0.00749129
0.96178347  0.00819902
0.95835524  0.00893515
0.95478875  0.00969921
0.95108650  0.01049071
0.94725115  0.01130917
0.94328557  0.01215410
0.93919277  0.01302499
0.93497593  0.01392134
0.93063835  0.01484264
0.92618347  0.01578837
0.92161484  0.01675801
0.91693609  0.01775104
0.91215097  0.01876693
0.90726328  0.01980514
0.90227690  0.02086513
0.89719575  0.02194637
0.89202383  0.02304832
0.88676513  0.02417042
0.88142371  0.02531212
0.87600363  0.02647289
0.87050896  0.02765216
0.86494378  0.02884938
0.85931217  0.03006399
0.85361819  0.03129545
0.84786588  0.03254319
0.84205929  0.03380665
0.83620240  0.03508528
0.83029917  0.03637852
0.82435354  0.03768581
0.81836937  0.03900659
0.81235051  0.04034031
0.80630072  0.04168641
0.80022374  0.04304433
0.79412321  0.04441353
0.78800274  0.04579344
0.78186585  0.04718351
0.77571600  0.04858321
0.76955657  0.04999197
0.76339088  0.05140925
0.75722214  0.05283451
0.75105351  0.05426721
0.74488806  0.05570680
0.73872877  0.05715276
0.73257854  0.05860455
0.72644017  0.06006163
0.72031640  0.06152349
0.71420984  0.06298960
0.70812306  0.06445943
0.70205850  0.06593247
0.69601852  0.06740820
0.69000539  0.06888613
0.68402130  0.07036573
0.67806833  0.07184651
0.67214848  0.07332797
0.66626364  0.07480962
0.66041564  0.07629096
0.65460619  0.07777151
0.64883693  0.07925080
0.64310940  0.08072834
0.63742503  0.08220366
0.63178521  0.08367630
0.62619120  0.08514579
0.62064420  0.08661168
0.61514529  0.08807351
0.60969550  0.08953083
0.60429577  0.09098322
0.59894693  0.09243021
0.59364977  0.09387140
0.58840496  0.09530634
0.58321312  0.09673462
0.57807478  0.09815582
0.57299039  0.09956953
0.56796035  0.10097535
0.56298495  0.10237287
0.55806443  0.10376170
0.55319896  0.10514146
0.54838864  0.10651176
0.54363351  0.10787222
0.53893353  0.10922247
0.53428861  0.11056215
0.52969858  0.11189090
0.52516325  0.11320836
0.52068232  0.11451418
0.51625548  0.11580802
0.51188233  0.11708955
0.50756245  0.11835843
0.50329535  0.11961435
0.49908049  0.12085697
0.49491729  0.12208600
0.49080511  0.12330111
0.48674330  0.12450202
0.48273114  0.12568843
0.47876788  0.12686004
0.47485272  0.12801657
0.47098485  0.12915776
0.46716340  0.13028332
0.46338748  0.13139300
0.45965617  0.13248652
0.45596852  0.13356366
0.45232355  0.13462414
0.44872026  0.13566774
0.44515762  0.13669423
0.44163458  0.13770336
0.43815008  0.13869492
0.43470303  0.13966870
0.43129232  0.14062447
0.42791684  0.14156205
0.42457546  0.14248123
0.42126703  0.14338181
0.41799041  0.14426361
0.41474442  0.14512646
0.41152792  0.14597017
0.40833971  0.14679457
0.40517863  0.14759952
0.40204350  0.14838483
0.39893314  0.14915037
0.39584637  0.14989600
0.39278202  0.15062156
0.38973890  0.15132693
0.38671587  0.15201198
0.38371175  0.15267658
0.38072539  0.15332063
0.37775565  0.15394400
0.37480139  0.15454660
0.37186150  0.15512831
0.36893487  0.15568906
0.36602039  0.15622875
0.36311700  0.15674729
0.36022362  0.15724461
0.35733922  0.15772063
0.35446277  0.15817530
0.35159325  0.15860854
0.34872969  0.15902030
0.34587111  0.15941052
0.34301659  0.15977917
0.34016519  0.16012620
0.33731602  0.16045157
0.33446823  0.16075525
0.33162096  0.16103721
0.32877340  0.16129744
0.32592476  0.16153592
0.32307429  0.16175263
0.32022126  0.16194756
0.31736497  0.16212072
0.31450474  0.16227211
0.31163996  0.16240172
0.30877000  0.16250958
0.30589430  0.16259569
0.30301233  0.16266008
0.30012356  0.16270276
0.29722755  0.16272377
0.29432383  0.16272313
0.29141203  0.16270089
0.28849176  0.16265707
0.28556270  0.16259173
0.28262455  0.16250490
0.27967705  0.16239664
0.27671999  0.16226700
0.27375316  0.16211603
0.27077643  0.16194380
0.26778968  0.16175037
0.26479284  0.16153580
0.26178586  0.16130015
0.25876874  0.16104352
0.25574151  0.16076595
0.25270426  0.16046754
0.24965707  0.16014835
0.24660011  0.15980848
0.24353354  0.15944800
0.24045759  0.15906700
0.23737250  0.15866556
0.23427856  0.15824377
0.23117611  0.15780173
0.22806548  0.15733952
0.22494709  0.15685724
0.22182134  0.15635498
0.21868870  0.15583283
0.21554967  0.15529089
0.21240476  0.15472926
0.20925453  0.15414804
0.20609958  0.15354731
0.20294051  0.15292718
0.19977797  0.15228775
0.19661265  0.15162911
0.19344523  0.15095136
0.19027646  0.15025460
0.18710710  0.14953892
0.18393791  0.14880441
0.18076972  0.14805118
0.17760336  0.14727930
0.17443966  0.14648888
0.17127952  0.14568001
0.16812383  0.14485276
0.16497349  0.14400723
0.16182944  0.14314350
0.15869264  0.14226166
0.15556404  0.14136177
0.15244462  0.14044392
0.14933538  0.13950818
0.14623731  0.13855462
0.14315143  0.13758331
0.14007877  0.13659431
0.13702034  0.13558767
0.13397719  0.13456345
0.13095036  0.13352171
0.12794089  0.13246250
0.12494982  0.13138584
0.12197820  0.13029179
0.11902706  0.12918036
0.11609746  0.12805160
0.11319041  0.12690552
0.11030696  0.12574214
0.10744811  0.12456148
0.10461488  0.12336352
0.10180827  0.12214828
0.09902925  0.12091574
0.09627881  0.11966590
0.09355788  0.11839872
0.09086742  0.11711420
0.08820833  0.11581227
0.08558151  0.11449292
0.08298783  0.11315609
0.08042813  0.11180172
0.07790324  0.11042974
0.07541394  0.10904010
0.07296101  0.10763270
0.07054516  0.10620746
0.06816710  0.10476429
0.06582750  0.10330308
0.06352697  0.10182371
0.06126612  0.10032608
0.05904550  0.09881005
0.05686563  0.09727548
0.05472697  0.09572223
0.05262996  0.09415014
0.05057500  0.09255906
0.04856242  0.09094880
0.04659252  0.08931919
