# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06606
# Species         : Turdinus_brevicaudatus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 60.80 mm
# Secondary1       : 56.70 mm
# Kipps Distance   : 4.00 mm
# Hand-Wing Index  : 6.60
# Tail Length      : 48.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.072
# Pointedness Index: 0.0658
# Efficiency Index : 0.0043
# Wing Loading Proxy: 0.0220
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2135  at x/c = 0.2784
# Max f/c          : 0.0613  at x/c = 0.3568
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009164
0.99866641  0.00021923
0.99781845  0.00038254
0.99684284  0.00058131
0.99573517  0.00081525
0.99449166  0.00108408
0.99310906  0.00138749
0.99158466  0.00172517
0.98991626  0.00209676
0.98810213  0.00250193
0.98614099  0.00294032
0.98403200  0.00341155
0.98177471  0.00391523
0.97936908  0.00445098
0.97681539  0.00501837
0.97411428  0.00561699
0.97126673  0.00624641
0.96827397  0.00690620
0.96513755  0.00759591
0.96185926  0.00831507
0.95844114  0.00906322
0.95488547  0.00983990
0.95119471  0.01064461
0.94737153  0.01147688
0.94341878  0.01233620
0.93933947  0.01322207
0.93513677  0.01413399
0.93081396  0.01507144
0.92637447  0.01603390
0.92182183  0.01702085
0.91715966  0.01803176
0.91239168  0.01906609
0.90752168  0.02012331
0.90255351  0.02120288
0.89749109  0.02230424
0.89233837  0.02342686
0.88709935  0.02457017
0.88177805  0.02573364
0.87637851  0.02691668
0.87090477  0.02811876
0.86536090  0.02933931
0.85975094  0.03057777
0.85407895  0.03183357
0.84834893  0.03310614
0.84256491  0.03439494
0.83673084  0.03569938
0.83085067  0.03701890
0.82492830  0.03835293
0.81896758  0.03970091
0.81297233  0.04106228
0.80694629  0.04243646
0.80089318  0.04382289
0.79481661  0.04522101
0.78872018  0.04663026
0.78260737  0.04805007
0.77648164  0.04947988
0.77034633  0.05091913
0.76420475  0.05236728
0.75806010  0.05382375
0.75191550  0.05528801
0.74577401  0.05675950
0.73963860  0.05823767
0.73351213  0.05972198
0.72739741  0.06121188
0.72129714  0.06270685
0.71521393  0.06420633
0.70915032  0.06570981
0.70310875  0.06721674
0.69709155  0.06872661
0.69110100  0.07023888
0.68513924  0.07175305
0.67920837  0.07326860
0.67331035  0.07478502
0.66744709  0.07630179
0.66162039  0.07781842
0.65583194  0.07933442
0.65008339  0.08084928
0.64437625  0.08236251
0.63871197  0.08387364
0.63309190  0.08538218
0.62751731  0.08688766
0.62198938  0.08838960
0.61650920  0.08988754
0.61107779  0.09138103
0.60569607  0.09286960
0.60036489  0.09435280
0.59508500  0.09583020
0.58985710  0.09730134
0.58468179  0.09876580
0.57955959  0.10022314
0.57449097  0.10167295
0.56947629  0.10311480
0.56451587  0.10454828
0.55960995  0.10597299
0.55475868  0.10738852
0.54996218  0.10879448
0.54522046  0.11019048
0.54053350  0.11157613
0.53590121  0.11295106
0.53132343  0.11431490
0.52679994  0.11566727
0.52233047  0.11700782
0.51791470  0.11833619
0.51355225  0.11965203
0.50924267  0.12095501
0.50498549  0.12224478
0.50078018  0.12352102
0.49662615  0.12478340
0.49252277  0.12603160
0.48846940  0.12726531
0.48446531  0.12848423
0.48050975  0.12968805
0.47660196  0.13087648
0.47274109  0.13204924
0.46892630  0.13320605
0.46515670  0.13434662
0.46143137  0.13547069
0.45774937  0.13657800
0.45410973  0.13766829
0.45051144  0.13874132
0.44695349  0.13979683
0.44343483  0.14083459
0.43995440  0.14185437
0.43651112  0.14285594
0.43310389  0.14383909
0.42973161  0.14480359
0.42639314  0.14574926
0.42308735  0.14667588
0.41981309  0.14758326
0.41656921  0.14847121
0.41335455  0.14933955
0.41016793  0.15018811
0.40700820  0.15101671
0.40387417  0.15182519
0.40076468  0.15261340
0.39767854  0.15338117
0.39461460  0.15412838
0.39157168  0.15485487
0.38854863  0.15556051
0.38554428  0.15624518
0.38255749  0.15690875
0.37958713  0.15755111
0.37663206  0.15817215
0.37369116  0.15877176
0.37076334  0.15934985
0.36784750  0.15990632
0.36494257  0.16044108
0.36204749  0.16095405
0.35916122  0.16144516
0.35628273  0.16191434
0.35341103  0.16236152
0.35054514  0.16278664
0.34768408  0.16318966
0.34482692  0.16357051
0.34197276  0.16392916
0.33912069  0.16426556
0.33626986  0.16457970
0.33341942  0.16487153
0.33056856  0.16514103
0.32771650  0.16538819
0.32486248  0.16561300
0.32200578  0.16581545
0.31914571  0.16599553
0.31628158  0.16615324
0.31341278  0.16628859
0.31053869  0.16640160
0.30765875  0.16649228
0.30477241  0.16656064
0.30187919  0.16660671
0.29897859  0.16663053
0.29607020  0.16663211
0.29315360  0.16661151
0.29022843  0.16656875
0.28729436  0.16650389
0.28435109  0.16641697
0.28139837  0.16630804
0.27843597  0.16617716
0.27546370  0.16602439
0.27248141  0.16584979
0.26948899  0.16565342
0.26648636  0.16543536
0.26347349  0.16519567
0.26045035  0.16493443
0.25741700  0.16465171
0.25437349  0.16434760
0.25131993  0.16402218
0.24825646  0.16367553
0.24518327  0.16330774
0.24210056  0.16291889
0.23900859  0.16250909
0.23590763  0.16207841
0.23279802  0.16162696
0.22968010  0.16115483
0.22655426  0.16066212
0.22342092  0.16014892
0.22028055  0.15961534
0.21713362  0.15906147
0.21398067  0.15848742
0.21082223  0.15789329
0.20765890  0.15727918
0.20449129  0.15664518
0.20132005  0.15599141
0.19814584  0.15531796
0.19496936  0.15462494
0.19179135  0.15391245
0.18861255  0.15318058
0.18543375  0.15242944
0.18225574  0.15165912
0.17907937  0.15086972
0.17590546  0.15006134
0.17273491  0.14923406
0.16956859  0.14838799
0.16640742  0.14752321
0.16325233  0.14663981
0.16010426  0.14573787
0.15696417  0.14481747
0.15383304  0.14387870
0.15071186  0.14292163
0.14760162  0.14194634
0.14450335  0.14095289
0.14141805  0.13994134
0.13834675  0.13891177
0.13529050  0.13786422
0.13225031  0.13679876
0.12922725  0.13571542
0.12622234  0.13461425
0.12323664  0.13349530
0.12027117  0.13235859
0.11732699  0.13120416
0.11440513  0.13003202
0.11150660  0.12884219
0.10863244  0.12763468
0.10578364  0.12640951
0.10296122  0.12516665
0.10016616  0.12390611
0.09739942  0.12262787
0.09466196  0.12133191
0.09195473  0.12001820
0.08927863  0.11868669
0.08663457  0.11733736
0.08402342  0.11597013
0.08144603  0.11458496
0.07890323  0.11318178
0.07639581  0.11176050
0.07392454  0.11032105
0.07149015  0.10886333
0.06909336  0.10738724
0.06673483  0.10589268
0.06441519  0.10437951
0.06213506  0.10284762
0.05989500  0.10129686
0.05769551  0.09972709
0.05553710  0.09813817
0.05342020  0.09652991
0.05134522  0.09490216
0.04931250  0.09325473
0.04732236  0.09158742
0.04537507  0.08990005
0.04347086  0.08819239
0.04160989  0.08646424
0.03979230  0.08471537
0.03801816  0.08294554
0.03628751  0.08115450
0.03460035  0.07934201
0.03295660  0.07750780
0.03135616  0.07565161
0.02979887  0.07377316
0.02828453  0.07187217
0.02681290  0.06994834
0.02538368  0.06800137
0.02399654  0.06603096
0.02265110  0.06403681
0.02134694  0.06201858
0.02008359  0.05997596
0.01886057  0.05790862
0.01767734  0.05581622
0.01653335  0.05369843
0.01542799  0.05155492
0.01436065  0.04938533
0.01333068  0.04718932
0.01233742  0.04496654
0.01138020  0.04271666
0.01045832  0.04043931
0.00957109  0.03813416
0.00871782  0.03580086
0.00789781  0.03343906
0.00711038  0.03104844
0.00635486  0.02862866
0.00563062  0.02617939
0.00493704  0.02370031
0.00427355  0.02119112
0.00363962  0.01865150
0.00303479  0.01608118
0.00245866  0.01347988
0.00191088  0.01084733
0.00139122  0.00818329
0.00089953  0.00548752
0.00043576  0.00275982
0.00000000  0.00000000
0.00043576  -0.00157352
0.00089953  -0.00307070
0.00139122  -0.00449555
0.00191088  -0.00585190
0.00245866  -0.00714339
0.00303479  -0.00837353
0.00363962  -0.00954565
0.00427355  -0.01066295
0.00493704  -0.01172846
0.00563062  -0.01274508
0.00635486  -0.01371560
0.00711038  -0.01464265
0.00789781  -0.01552875
0.00871782  -0.01637629
0.00957109  -0.01718757
0.01045832  -0.01796475
0.01138020  -0.01870990
0.01233742  -0.01942500
0.01333068  -0.02011190
0.01436065  -0.02077239
0.01542799  -0.02140816
0.01653335  -0.02202079
0.01767734  -0.02261180
0.01886057  -0.02318263
0.02008359  -0.02373465
0.02134694  -0.02426912
0.02265110  -0.02478727
0.02399654  -0.02529025
0.02538368  -0.02577913
0.02681290  -0.02625493
0.02828453  -0.02671861
0.02979887  -0.02717107
0.03135616  -0.02761315
0.03295660  -0.02804564
0.03460035  -0.02846929
0.03628751  -0.02888479
0.03801816  -0.02929278
0.03979230  -0.02969386
0.04160989  -0.03008858
0.04347086  -0.03047746
0.04537507  -0.03086098
0.04732236  -0.03123957
0.04931250  -0.03161362
0.05134522  -0.03198352
0.05342020  -0.03234958
0.05553710  -0.03271211
0.05769551  -0.03307138
0.05989500  -0.03342762
0.06213506  -0.03378105
0.06441519  -0.03413185
0.06673483  -0.03448018
0.06909336  -0.03482617
0.07149015  -0.03516994
0.07392454  -0.03551157
0.07639581  -0.03585113
0.07890323  -0.03618866
0.08144603  -0.03652420
0.08402342  -0.03685775
0.08663457  -0.03718930
0.08927863  -0.03751882
0.09195473  -0.03784628
0.09466196  -0.03817162
0.09739942  -0.03849476
0.10016616  -0.03881562
0.10296122  -0.03913411
0.10578364  -0.03945011
0.10863244  -0.03976350
0.11150660  -0.04007415
0.11440513  -0.04038192
0.11732699  -0.04068666
0.12027117  -0.04098820
0.12323664  -0.04128638
0.12622234  -0.04158102
0.12922725  -0.04187194
0.13225031  -0.04215896
0.13529050  -0.04244186
0.13834675  -0.04272046
0.14141805  -0.04299455
0.14450335  -0.04326391
0.14760162  -0.04352834
0.15071186  -0.04378761
0.15383304  -0.04404151
0.15696417  -0.04428981
0.16010426  -0.04453229
0.16325233  -0.04476872
0.16640742  -0.04499887
0.16956859  -0.04522252
0.17273491  -0.04543943
0.17590546  -0.04564938
0.17907937  -0.04585214
0.18225574  -0.04604747
0.18543375  -0.04623517
0.18861255  -0.04641499
0.19179135  -0.04658672
0.19496936  -0.04675014
0.19814584  -0.04690502
0.20132005  -0.04705116
0.20449129  -0.04718834
0.20765890  -0.04731636
0.21082223  -0.04743500
0.21398067  -0.04754407
0.21713362  -0.04764337
0.22028055  -0.04773272
0.22342092  -0.04781192
0.22655426  -0.04788080
0.22968010  -0.04793919
0.23279802  -0.04798690
0.23590763  -0.04802378
0.23900859  -0.04804968
0.24210056  -0.04806444
0.24518327  -0.04806791
0.24825646  -0.04805998
0.25131993  -0.04804049
0.25437349  -0.04800934
0.25741700  -0.04796641
0.26045035  -0.04791159
0.26347349  -0.04784479
0.26648636  -0.04776591
0.26948899  -0.04767488
0.27248141  -0.04757162
0.27546370  -0.04745606
0.27843597  -0.04732815
0.28139837  -0.04718785
0.28435109  -0.04703512
0.28729436  -0.04686992
0.29022843  -0.04669224
0.29315360  -0.04650206
0.29607020  -0.04629940
0.29897859  -0.04608425
0.30187919  -0.04585664
0.30477241  -0.04561658
0.30765875  -0.04536413
0.31053869  -0.04509933
0.31341278  -0.04482223
0.31628158  -0.04453290
0.31914571  -0.04423142
0.32200578  -0.04391787
0.32486248  -0.04359235
0.32771650  -0.04325497
0.33056856  -0.04290585
0.33341942  -0.04254509
0.33626986  -0.04217285
0.33912069  -0.04178927
0.34197276  -0.04139450
0.34482692  -0.04098870
0.34768408  -0.04057204
0.35054514  -0.04014472
0.35341103  -0.03970691
0.35628273  -0.03925883
0.35916122  -0.03880067
0.36204749  -0.03833266
0.36494257  -0.03785503
0.36784750  -0.03736801
0.37076334  -0.03687184
0.37369116  -0.03636677
0.37663206  -0.03585308
0.37958713  -0.03533101
0.38255749  -0.03480086
0.38554428  -0.03426289
0.38854863  -0.03371741
0.39157168  -0.03316471
0.39461460  -0.03260510
0.39767854  -0.03203888
0.40076468  -0.03146637
0.40387417  -0.03088790
0.40700820  -0.03030379
0.41016793  -0.02971439
0.41335455  -0.02912003
0.41656921  -0.02852105
0.41981309  -0.02791781
0.42308735  -0.02731066
0.42639314  -0.02669997
0.42973161  -0.02608609
0.43310389  -0.02546938
0.43651112  -0.02485023
0.43995440  -0.02422900
0.44343483  -0.02360608
0.44695349  -0.02298182
0.45051144  -0.02235663
0.45410973  -0.02173087
0.45774937  -0.02110494
0.46143137  -0.02047921
0.46515670  -0.01985407
0.46892630  -0.01922991
0.47274109  -0.01860711
0.47660196  -0.01798606
0.48050975  -0.01736713
0.48446531  -0.01675072
0.48846940  -0.01613719
0.49252277  -0.01552695
0.49662615  -0.01492035
0.50078018  -0.01431777
0.50498549  -0.01371960
0.50924267  -0.01312618
0.51355225  -0.01253790
0.51791470  -0.01195511
0.52233047  -0.01137816
0.52679994  -0.01080741
0.53132343  -0.01024321
0.53590121  -0.00968589
0.54053350  -0.00913579
0.54522046  -0.00859324
0.54996218  -0.00805856
0.55475868  -0.00753207
0.55960995  -0.00701407
0.56451587  -0.00650487
0.56947629  -0.00600476
0.57449097  -0.00551402
0.57955959  -0.00503292
0.58468179  -0.00456174
0.58985710  -0.00410073
0.59508500  -0.00365014
0.60036489  -0.00321020
0.60569607  -0.00278115
0.61107779  -0.00236320
0.61650920  -0.00195656
0.62198938  -0.00156141
0.62751731  -0.00117796
0.63309190  -0.00080636
0.63871197  -0.00044678
0.64437625  -0.00009937
0.65008339  0.00023574
0.65583194  0.00055843
0.66162039  0.00086858
0.66744709  0.00116610
0.67331035  0.00145091
0.67920837  0.00172293
0.68513924  0.00198210
0.69110100  0.00222839
0.69709155  0.00246177
0.70310875  0.00268221
0.70915032  0.00288973
0.71521393  0.00308433
0.72129714  0.00326604
0.72739741  0.00343490
0.73351213  0.00359098
0.73963860  0.00373435
0.74577401  0.00386508
0.75191550  0.00398329
0.75806010  0.00408910
0.76420475  0.00418262
0.77034633  0.00426401
0.77648164  0.00433344
0.78260737  0.00439108
0.78872018  0.00443711
0.79481661  0.00447175
0.80089318  0.00449522
0.80694629  0.00450775
0.81297233  0.00450959
0.81896758  0.00450101
0.82492830  0.00448228
0.83085067  0.00445371
0.83673084  0.00441559
0.84256491  0.00436825
0.84834893  0.00431202
0.85407895  0.00424725
0.85975094  0.00417430
0.86536090  0.00409355
0.87090477  0.00400538
0.87637851  0.00391019
0.88177805  0.00380839
0.88709935  0.00370041
0.89233837  0.00358668
0.89749109  0.00346765
0.90255351  0.00334377
0.90752168  0.00321551
0.91239168  0.00308335
0.91715966  0.00294777
0.92182183  0.00280928
0.92637447  0.00266837
0.93081396  0.00252557
0.93513677  0.00238138
0.93933947  0.00223635
0.94341878  0.00209100
0.94737153  0.00194589
0.95119471  0.00180155
0.95488547  0.00165854
0.95844114  0.00151742
0.96185926  0.00137876
0.96513755  0.00124312
0.96827397  0.00111107
0.97126673  0.00098318
0.97411428  0.00086003
0.97681539  0.00074219
0.97936908  0.00063024
0.98177471  0.00052476
0.98403200  0.00042631
0.98614099  0.00033549
0.98810213  0.00025285
0.98991626  0.00017898
0.99158466  0.00011442
0.99310906  0.00005976
0.99449166  0.00001554
0.99573517  -0.00001768
0.99684284  -0.00003936
0.99781845  -0.00004896
0.99866641  -0.00004595
0.99939171  -0.00002980
1.00000000  0.00000000
