# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02358
# Species         : Odontophorus_dialeucos
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 126.00 mm
# Secondary1       : 111.70 mm
# Kipps Distance   : 14.30 mm
# Hand-Wing Index  : 11.30
# Tail Length      : 50.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.128
# Pointedness Index: 0.1135
# Efficiency Index : 0.0128
# Wing Loading Proxy: 0.0226
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2024  at x/c = 0.2757
# Max f/c          : 0.0605  at x/c = 0.3518
# Est. Reynolds    : 2.23e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939169  0.00009117
0.99866623  0.00021738
0.99781786  0.00037837
0.99684147  0.00057387
0.99573255  0.00080361
0.99448722  0.00106729
0.99310216  0.00136460
0.99157457  0.00169520
0.98990219  0.00205878
0.98808322  0.00245496
0.98611634  0.00288339
0.98400065  0.00334369
0.98173567  0.00383548
0.97932132  0.00435835
0.97675786  0.00491189
0.97404591  0.00549568
0.97118640  0.00610931
0.96818059  0.00675231
0.96503001  0.00742426
0.96173643  0.00812469
0.95830192  0.00885313
0.95472872  0.00960913
0.95101934  0.01039219
0.94717644  0.01120183
0.94320289  0.01203757
0.93910171  0.01289890
0.93487609  0.01378531
0.93052935  0.01469631
0.92606492  0.01563138
0.92148636  0.01658999
0.91679733  0.01757162
0.91200157  0.01857575
0.90710290  0.01960185
0.90210521  0.02064938
0.89701244  0.02171781
0.89182859  0.02280659
0.88655768  0.02391519
0.88120378  0.02504306
0.87577095  0.02618964
0.87026328  0.02735441
0.86468488  0.02853679
0.85903982  0.02973625
0.85333220  0.03095224
0.84756606  0.03218419
0.84174546  0.03343156
0.83587440  0.03469380
0.82995687  0.03597035
0.82399680  0.03726066
0.81799808  0.03856417
0.81196456  0.03988035
0.80590003  0.04120862
0.79980824  0.04254846
0.79369284  0.04389930
0.78755745  0.04526061
0.78140561  0.04663183
0.77524079  0.04801243
0.76906639  0.04940186
0.76288573  0.05079958
0.75670205  0.05220506
0.75051851  0.05361776
0.74433819  0.05503715
0.73816409  0.05646270
0.73199911  0.05789389
0.72584607  0.05933020
0.71970771  0.06077109
0.71358667  0.06221607
0.70748551  0.06366460
0.70140669  0.06511619
0.69535257  0.06657033
0.68932545  0.06802652
0.68332750  0.06948425
0.67736083  0.07094304
0.67142743  0.07240240
0.66552921  0.07386183
0.65966801  0.07532086
0.65384554  0.07677901
0.64806344  0.07823580
0.64232325  0.07969078
0.63662645  0.08114347
0.63097438  0.08259342
0.62536834  0.08404018
0.61980951  0.08548328
0.61429900  0.08692230
0.60883783  0.08835679
0.60342694  0.08978632
0.59806718  0.09121045
0.59275932  0.09262877
0.58750405  0.09404086
0.58230199  0.09544630
0.57715366  0.09684468
0.57205953  0.09823561
0.56701998  0.09961869
0.56203532  0.10099351
0.55710579  0.10235971
0.55223156  0.10371690
0.54741272  0.10506469
0.54264932  0.10640274
0.53794131  0.10773066
0.53328861  0.10904811
0.52869105  0.11035472
0.52414843  0.11165016
0.51966046  0.11293409
0.51522682  0.11420617
0.51084712  0.11546606
0.50652093  0.11671345
0.50224775  0.11794802
0.49802705  0.11916946
0.49385825  0.12037747
0.48974072  0.12157173
0.48567378  0.12275197
0.48165672  0.12391789
0.47768878  0.12506920
0.47376918  0.12620565
0.46989708  0.12732694
0.46607163  0.12843282
0.46229193  0.12952304
0.45855705  0.13059734
0.45486604  0.13165546
0.45121792  0.13269718
0.44761168  0.13372226
0.44404630  0.13473047
0.44052071  0.13572158
0.43703386  0.13669538
0.43358465  0.13765166
0.43017198  0.13859022
0.42679472  0.13951085
0.42345174  0.14041336
0.42014189  0.14129757
0.41686402  0.14216328
0.41361696  0.14301034
0.41039955  0.14383856
0.40721060  0.14464778
0.40404894  0.14543784
0.40091339  0.14620860
0.39780276  0.14695990
0.39471587  0.14769160
0.39165155  0.14840356
0.38860861  0.14909567
0.38558589  0.14976778
0.38258222  0.15041979
0.37959645  0.15105157
0.37662743  0.15166303
0.37367402  0.15225405
0.37073510  0.15282455
0.36780956  0.15337442
0.36489630  0.15390359
0.36199423  0.15441196
0.35910230  0.15489948
0.35621945  0.15536606
0.35334466  0.15581164
0.35047691  0.15623616
0.34761521  0.15663956
0.34475861  0.15702180
0.34190615  0.15738282
0.33905691  0.15772260
0.33621000  0.15804109
0.33336456  0.15833826
0.33051972  0.15861409
0.32767469  0.15886856
0.32482867  0.15910164
0.32198090  0.15931334
0.31913064  0.15950363
0.31627721  0.15967253
0.31341993  0.15982002
0.31055817  0.15994612
0.30769131  0.16005083
0.30481879  0.16013417
0.30194006  0.16019617
0.29905463  0.16023683
0.29616201  0.16025619
0.29326177  0.16025427
0.29035351  0.16023112
0.28743687  0.16018677
0.28451150  0.16012126
0.28157711  0.16003463
0.27863345  0.15992693
0.27568029  0.15979822
0.27271745  0.15964855
0.26974477  0.15947797
0.26676215  0.15928655
0.26376950  0.15907435
0.26076679  0.15884144
0.25775402  0.15858788
0.25473121  0.15831375
0.25169845  0.15801912
0.24865583  0.15770407
0.24560352  0.15736867
0.24254167  0.15701302
0.23947052  0.15663718
0.23639032  0.15624124
0.23330135  0.15582529
0.23020393  0.15538942
0.22709844  0.15493371
0.22398525  0.15445826
0.22086480  0.15396316
0.21773755  0.15344849
0.21460399  0.15291436
0.21146465  0.15236085
0.20832008  0.15178806
0.20517088  0.15119608
0.20201765  0.15058501
0.19886106  0.14995495
0.19570177  0.14930598
0.19254049  0.14863820
0.18937796  0.14795171
0.18621494  0.14724660
0.18305220  0.14652296
0.17989057  0.14578088
0.17673086  0.14502045
0.17357394  0.14424176
0.17042068  0.14344490
0.16727198  0.14262995
0.16412875  0.14179700
0.16099192  0.14094612
0.15786246  0.14007740
0.15474131  0.13919092
0.15162947  0.13828674
0.14852792  0.13736494
0.14543767  0.13642559
0.14235973  0.13546875
0.13929513  0.13449448
0.13624489  0.13350284
0.13321005  0.13249388
0.13019166  0.13146766
0.12719075  0.13042422
0.12420837  0.12936360
0.12124556  0.12828583
0.11830336  0.12719095
0.11538282  0.12607899
0.11248497  0.12494997
0.10961083  0.12380389
0.10676143  0.12264079
0.10393777  0.12146064
0.10114084  0.12026347
0.09837164  0.11904926
0.09563113  0.11781799
0.09292026  0.11656965
0.09023997  0.11530421
0.08759117  0.11402163
0.08497476  0.11272188
0.08239159  0.11140491
0.07984251  0.11007067
0.07732835  0.10871908
0.07484989  0.10735009
0.07240788  0.10596362
0.07000307  0.10455957
0.06763613  0.10313787
0.06530773  0.10169840
0.06301851  0.10024106
