# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06580
# Species         : Pellorneum_palustre
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 63.10 mm
# Secondary1       : 58.10 mm
# Kipps Distance   : 3.80 mm
# Hand-Wing Index  : 6.10
# Tail Length      : 66.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.086
# Pointedness Index: 0.0602
# Efficiency Index : 0.0037
# Wing Loading Proxy: 0.0163
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2141  at x/c = 0.2787
# Max f/c          : 0.0614  at x/c = 0.3568
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009166
0.99866643  0.00021935
0.99781852  0.00038280
0.99684298  0.00058177
0.99573545  0.00081598
0.99449213  0.00108514
0.99310979  0.00138893
0.99158573  0.00172705
0.98991776  0.00209915
0.98810414  0.00250488
0.98614361  0.00294389
0.98403533  0.00341579
0.98177887  0.00392021
0.97937416  0.00445675
0.97682151  0.00502500
0.97412156  0.00562454
0.97127527  0.00625493
0.96828390  0.00691575
0.96514899  0.00760655
0.96187233  0.00832686
0.95845596  0.00907622
0.95490214  0.00985416
0.95121336  0.01066019
0.94739228  0.01149383
0.94344175  0.01235459
0.93936477  0.01324195
0.93516450  0.01415542
0.93084424  0.01509447
0.92640740  0.01605859
0.92185752  0.01704725
0.91719820  0.01805992
0.91243318  0.01909607
0.90756623  0.02015517
0.90260120  0.02123665
0.89754201  0.02234000
0.89239261  0.02346464
0.88715698  0.02461003
0.88183915  0.02577562
0.87644314  0.02696084
0.87097301  0.02816514
0.86543282  0.02938796
0.85982660  0.03062874
0.85415839  0.03188690
0.84843222  0.03316189
0.84265208  0.03445314
0.83682195  0.03576007
0.83094575  0.03708213
0.82502739  0.03841875
0.81907072  0.03976936
0.81307954  0.04113339
0.80705760  0.04251027
0.80100860  0.04389944
0.79493616  0.04530034
0.78884387  0.04671240
0.78273522  0.04813506
0.77661364  0.04956775
0.77048250  0.05100992
0.76434508  0.05246102
0.75820457  0.05392047
0.75206412  0.05538774
0.74592677  0.05686227
0.73979547  0.05834350
0.73367310  0.05983091
0.72756245  0.06132393
0.72146623  0.06282204
0.71538705  0.06432469
0.70932744  0.06583135
0.70328983  0.06734150
0.69727656  0.06885459
0.69128990  0.07037012
0.68533200  0.07188755
0.67940493  0.07340638
0.67351069  0.07492610
0.66765114  0.07644618
0.66182811  0.07796614
0.65604329  0.07948547
0.65029831  0.08100368
0.64459468  0.08252027
0.63893387  0.08403476
0.63331720  0.08554667
0.62774597  0.08705552
0.62222133  0.08856085
0.61674438  0.09006218
0.61131614  0.09155905
0.60593753  0.09305100
0.60060939  0.09453760
0.59533248  0.09601837
0.59010750  0.09749290
0.58493504  0.09896074
0.57981563  0.10042146
0.57474972  0.10187463
0.56973770  0.10331984
0.56477987  0.10475668
0.55987646  0.10618473
0.55502765  0.10760359
0.55023353  0.10901287
0.54549413  0.11041218
0.54080942  0.11180113
0.53617931  0.11317933
0.53160364  0.11454643
0.52708220  0.11590204
0.52261471  0.11724582
0.51820086  0.11857739
0.51384025  0.11989642
0.50953246  0.12120257
0.50527699  0.12249548
0.50107333  0.12377484
0.49692089  0.12504031
0.49281904  0.12629158
0.48876713  0.12752834
0.48476443  0.12875027
0.48081022  0.12995708
0.47690370  0.13114847
0.47304404  0.13232416
0.46923041  0.13348386
0.46546191  0.13462730
0.46173762  0.13575420
0.45805661  0.13686431
0.45441789  0.13795737
0.45082048  0.13903312
0.44726335  0.14009133
0.44374545  0.14113175
0.44026574  0.14215415
0.43682312  0.14315831
0.43341651  0.14414400
0.43004479  0.14511102
0.42670683  0.14605915
0.42340151  0.14698819
0.42012768  0.14789796
0.41688418  0.14878826
0.41366985  0.14965890
0.41048352  0.15050972
0.40732404  0.15134054
0.40419022  0.15215119
0.40108089  0.15294153
0.39799489  0.15371139
0.39493104  0.15446064
0.39188817  0.15518912
0.38886514  0.15589672
0.38586077  0.15658329
0.38287393  0.15724872
0.37990348  0.15789289
0.37694829  0.15851570
0.37400724  0.15911703
0.37107924  0.15969678
0.36816319  0.16025488
0.36525802  0.16079121
0.36236267  0.16130572
0.35947611  0.16179831
0.35659730  0.16226893
0.35372525  0.16271749
0.35085898  0.16314396
0.34799752  0.16354826
0.34513995  0.16393035
0.34228533  0.16429020
0.33943280  0.16462775
0.33658147  0.16494298
0.33373051  0.16523587
0.33087912  0.16550638
0.32802651  0.16575450
0.32517191  0.16598021
0.32231461  0.16618352
0.31945392  0.16636442
0.31658915  0.16652290
0.31371969  0.16665898
0.31084493  0.16677267
0.30796429  0.16686397
0.30507725  0.16693292
0.30218329  0.16697954
0.29928194  0.16700385
0.29637278  0.16700589
0.29345539  0.16698569
0.29052942  0.16694330
0.28759452  0.16687876
0.28465041  0.16679212
0.28169683  0.16668343
0.27873355  0.16655274
0.27576038  0.16640012
0.27277718  0.16622563
0.26978382  0.16602934
0.26678024  0.16581130
0.26376638  0.16557160
0.26074225  0.16531032
0.25770788  0.16502752
0.25466333  0.16472328
0.25160872  0.16439770
0.24854417  0.16405085
0.24546988  0.16368283
0.24238605  0.16329371
0.23929293  0.16288360
0.23619081  0.16245259
0.23308000  0.16200077
0.22996086  0.16152823
0.22683377  0.16103508
0.22369917  0.16052141
0.22055750  0.15998733
0.21740925  0.15943293
0.21425495  0.15885831
0.21109514  0.15826358
0.20793040  0.15764884
0.20476136  0.15701420
0.20158865  0.15635974
0.19841294  0.15568558
0.19523494  0.15499182
0.19205536  0.15427856
0.18887497  0.15354590
0.18569454  0.15279394
0.18251488  0.15202277
0.17933681  0.15123250
0.17616117  0.15042322
0.17298885  0.14959502
0.16982073  0.14874800
0.16665771  0.14788225
0.16350074  0.14699785
0.16035075  0.14609488
0.15720871  0.14517344
0.15407558  0.14423360
0.15095236  0.14327544
0.14784005  0.14229902
0.14473965  0.14130442
0.14165219  0.14029171
0.13857869  0.13926094
0.13552018  0.13821217
0.13247771  0.13714546
0.12945230  0.13606085
0.12644502  0.13495839
0.12345689  0.13383811
0.12048896  0.13270005
0.11754227  0.13154424
0.11461784  0.13037069
0.11171672  0.12917942
0.10883991  0.12797044
0.10598843  0.12674376
0.10316327  0.12549937
0.10036543  0.12423727
0.09759587  0.12295742
0.09485555  0.12165982
0.09214541  0.12034443
0.08946636  0.11901121
0.08681931  0.11766011
0.08420512  0.11629109
0.08162466  0.11490407
0.07907874  0.11349899
0.07656817  0.11207578
0.07409370  0.11063433
0.07165609  0.10917456
0.06925603  0.10769637
0.06689420  0.10619964
0.06457124  0.10468425
0.06228774  0.10315006
0.06004428  0.10159695
0.05784137  0.10002476
0.05567951  0.09843333
0.05355913  0.09682249
0.05148064  0.09519208
0.04944440  0.09354190
0.04745072  0.09187176
0.04549988  0.09018145
0.04359209  0.08847077
0.04172753  0.08673949
0.03990634  0.08498737
0.03812859  0.08321419
0.03639433  0.08141968
0.03470355  0.07960360
0.03305618  0.07776567
0.03145213  0.07590563
0.02989123  0.07402318
0.02837330  0.07211804
0.02689808  0.07018992
0.02546529  0.06823850
0.02407460  0.06626347
0.02272562  0.06426452
0.02141795  0.06224131
0.02015112  0.06019353
0.01892466  0.05812083
0.01773802  0.05602287
0.01659065  0.05389931
0.01548196  0.05174980
0.01441133  0.04957398
0.01337812  0.04737151
0.01238169  0.04514202
0.01142134  0.04288517
0.01049640  0.04060059
0.00960617  0.03828792
0.00874996  0.03594682
0.00792709  0.03357692
0.00713687  0.03117789
0.00637864  0.02874938
0.00565177  0.02629104
0.00495565  0.02380256
0.00428971  0.02128360
0.00365342  0.01873386
0.00304632  0.01615303
0.00246801  0.01354081
0.00191816  0.01089695
0.00139652  0.00822117
0.00090296  0.00551323
0.00043742  0.00277291
0.00000000  0.00000000
0.00043742  -0.00157874
0.00090296  -0.00308094
0.00139652  -0.00451061
0.00191816  -0.00587159
0.00246801  -0.00716754
0.00304632  -0.00840198
0.00365342  -0.00957824
0.00428971  -0.01069953
0.00495565  -0.01176889
0.00565177  -0.01278924
0.00637864  -0.01376336
0.00713687  -0.01469389
0.00792709  -0.01558337
0.00874996  -0.01643418
0.00960617  -0.01724863
0.01049640  -0.01802890
0.01142134  -0.01877706
0.01238169  -0.01949508
0.01337812  -0.02018484
0.01441133  -0.02084811
0.01548196  -0.02148659
0.01659065  -0.02210188
0.01773802  -0.02269551
0.01892466  -0.02326890
0.02015112  -0.02382342
0.02141795  -0.02436036
0.02272562  -0.02488094
0.02407460  -0.02538631
0.02546529  -0.02587755
0.02689808  -0.02635567
