# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02260
# Species         : Crax_daubentoni
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 381.20 mm
# Secondary1       : 350.60 mm
# Kipps Distance   : 23.90 mm
# Hand-Wing Index  : 6.40
# Tail Length      : 340.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.087
# Pointedness Index: 0.0627
# Efficiency Index : 0.0040
# Wing Loading Proxy: 0.0032
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1989  at x/c = 0.2756
# Max f/c          : 0.0609  at x/c = 0.3568
# Est. Reynolds    : 9.76e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009116
0.99866642  0.00021731
0.99781848  0.00037820
0.99684289  0.00057355
0.99573528  0.00080307
0.99449185  0.00106646
0.99310935  0.00136340
0.99158509  0.00169355
0.98991686  0.00205657
0.98810293  0.00245210
0.98614204  0.00287976
0.98403333  0.00333917
0.98177638  0.00382994
0.97937111  0.00435166
0.97681784  0.00490390
0.97411719  0.00548625
0.97127014  0.00609827
0.96827794  0.00673951
0.96514212  0.00740952
0.96186449  0.00810784
0.95844707  0.00883399
0.95489214  0.00958750
0.95120217  0.01036789
0.94737983  0.01117466
0.94342797  0.01200731
0.93934959  0.01286535
0.93514786  0.01374826
0.93082607  0.01465554
0.92638764  0.01558666
0.92183610  0.01654110
0.91717508  0.01751833
0.91240828  0.01851783
0.90753950  0.01953906
0.90257259  0.02058149
0.89751146  0.02164456
0.89236007  0.02272775
0.88712240  0.02383051
0.88180249  0.02495229
0.87640436  0.02609254
0.87093207  0.02725071
0.86538967  0.02842626
0.85978121  0.02961863
0.85411073  0.03082728
0.84838225  0.03205163
0.84259978  0.03329116
0.83676728  0.03454530
0.83088870  0.03581349
0.82496794  0.03709520
0.81900884  0.03838986
0.81301522  0.03969694
0.80699082  0.04101587
0.80093935  0.04234611
0.79486444  0.04368712
0.78876966  0.04503835
0.78265852  0.04639926
0.77653444  0.04776930
0.77040081  0.04914795
0.76426089  0.05053466
0.75811790  0.05192890
0.75197496  0.05333014
0.74583512  0.05473785
0.73970135  0.05615150
0.73357653  0.05757059
0.72746344  0.05899457
0.72136479  0.06042295
0.71528320  0.06185521
0.70922119  0.06329084
0.70318120  0.06472933
0.69716558  0.06617019
0.69117658  0.06761292
0.68521637  0.06905703
0.67928703  0.07050202
0.67339052  0.07194742
0.66752875  0.07339274
0.66170352  0.07483751
0.65591653  0.07628125
0.65016941  0.07772351
0.64446368  0.07916381
0.63880079  0.08060171
0.63318209  0.08203674
0.62760884  0.08346847
0.62208224  0.08489645
0.61660336  0.08632024
0.61117323  0.08773942
0.60579276  0.08915354
0.60046280  0.09056220
0.59518411  0.09196498
0.58995739  0.09336146
0.58478322  0.09475124
0.57966215  0.09613392
0.57459463  0.09750910
0.56958103  0.09887639
0.56462166  0.10023542
0.55971676  0.10158580
0.55486649  0.10292715
0.55007095  0.10425912
0.54533017  0.10558134
0.54064413  0.10689345
0.53601273  0.10819511
0.53143581  0.10948597
0.52691317  0.11076569
0.52244452  0.11203394
0.51802953  0.11329039
0.51366784  0.11453472
0.50935900  0.11576662
0.50510254  0.11698578
0.50089791  0.11819189
0.49674454  0.11938465
0.49264181  0.12056378
0.48858905  0.12172898
0.48458556  0.12287999
0.48063057  0.12401651
0.47672332  0.12513830
0.47286298  0.12624507
0.46904869  0.12733659
0.46527957  0.12841259
0.46155471  0.12947283
0.45787314  0.13051708
0.45423392  0.13154509
0.45063603  0.13255666
0.44707845  0.13355154
0.44356015  0.13452954
0.44008007  0.13549043
0.43663711  0.13643402
0.43323019  0.13736010
0.42985819  0.13826850
0.42651999  0.13915901
0.42321445  0.14003147
0.41994043  0.14088569
0.41669677  0.14172151
0.41348232  0.14253877
0.41029590  0.14333731
0.40713634  0.14411697
0.40400247  0.14487761
0.40089313  0.14561910
0.39780713  0.14634129
0.39474332  0.14704407
0.39170051  0.14772730
0.38867755  0.14839086
0.38567330  0.14903466
0.38268659  0.14965857
0.37971629  0.15026250
0.37676127  0.15084635
