# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Picoides_ramsayi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 82.20 mm
# Secondary1: 59.00 mm
# Kipps Distance: 22.70 mm
# Hand-Wing Index: 27.80
# Tail Length: 40.60 mm
# Aspect Ratio: 1.393
# Pointedness Index: 0.2762
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974093,0.06088556
UPPER,2,0.03896370,0.10860232
UPPER,3,0.08117438,0.13564366
UPPER,4,0.28998840,0.16569177
UPPER,5,0.33332000,0.17265010
UPPER,6,0.37665160,0.16105288
UPPER,7,0.38009400,0.12858067
UPPER,8,0.48776000,0.08064843
UPPER,9,0.88000000,0.03081538
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974093,-0.03823170
LOWER,2,0.03896370,-0.01727384
LOWER,3,0.08117438,-0.04119204
LOWER,4,0.28998840,-0.04073875
LOWER,5,0.33332000,-0.05929430
LOWER,6,0.37665160,-0.03378042
LOWER,7,0.38009400,0.00565013
LOWER,8,0.48776000,0.01890419
LOWER,9,0.88000000,0.00953059
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
