# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cercococcyx_olivinus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 139.20 mm
# Secondary1: 95.50 mm
# Kipps Distance: 45.80 mm
# Hand-Wing Index: 32.50
# Tail Length: 177.30 mm
# Aspect Ratio: 1.458
# Pointedness Index: 0.3290
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1099
# Max Thickness Position: 0.3305
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3540
# Leading Edge Radius: 0.0311
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00932748,0.05746490
UPPER,2,0.03730993,0.10384805
UPPER,3,0.07772902,0.13043795
UPPER,4,0.28753500,0.15908518
UPPER,5,0.33050000,0.16568204
UPPER,6,0.37346500,0.15468728
UPPER,7,0.37647500,0.12390193
UPPER,8,0.48400000,0.07815957
UPPER,9,0.88000000,0.02997488
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00932748,-0.03685993
LOWER,2,0.03730993,-0.01567622
LOWER,3,0.07772902,-0.03813183
LOWER,4,0.28753500,-0.03662167
LOWER,5,0.33050000,-0.05421329
LOWER,6,0.37346500,-0.03002481
LOWER,7,0.37647500,0.00735740
LOWER,8,0.48400000,0.01916264
LOWER,9,0.88000000,0.00953569
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
