# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Discosura_conversii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 42.20 mm
# Secondary1: 13.00 mm
# Kipps Distance: 29.20 mm
# Hand-Wing Index: 69.20
# Tail Length: 42.00 mm
# Aspect Ratio: 3.246
# Pointedness Index: 0.6919
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0846
# Max Thickness Position: 0.3085
# Max Camber/Chord: 0.0446
# Max Camber Position: 0.3246
# Leading Edge Radius: 0.0212
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00635357,0.03812142
UPPER,2,0.02541428,0.08020314
UPPER,3,0.05294642,0.10194373
UPPER,4,0.26837760,0.12413000
UPPER,5,0.30848000,0.12920840
UPPER,6,0.34858240,0.12074440
UPPER,7,0.34821600,0.09704520
UPPER,8,0.45464000,0.06158234
UPPER,9,0.88000000,0.02370719
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00635357,-0.02541428
LOWER,2,0.02541428,-0.01148586
LOWER,3,0.05294642,-0.02858974
LOWER,4,0.26837760,-0.02652920
LOWER,5,0.30848000,-0.04007160
LOWER,6,0.34858240,-0.02145080
LOWER,7,0.34821600,0.00732680
LOWER,8,0.45464000,0.01578281
LOWER,9,0.88000000,0.00775650
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
