# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_rupicola
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 124.10 mm
# Secondary1: 78.10 mm
# Kipps Distance: 46.00 mm
# Hand-Wing Index: 37.10
# Tail Length: 117.70 mm
# Aspect Ratio: 1.589
# Pointedness Index: 0.3707
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1069
# Max Thickness Position: 0.3277
# Max Camber/Chord: 0.0547
# Max Camber Position: 0.3503
# Leading Edge Radius: 0.0299
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00897433,0.05442597
UPPER,2,0.03589732,0.10053710
UPPER,3,0.07478608,0.12730821
UPPER,4,0.28513380,0.15520637
UPPER,5,0.32774000,0.16162141
UPPER,6,0.37034620,0.15092967
UPPER,7,0.37293300,0.12099279
UPPER,8,0.48032000,0.07643526
UPPER,9,0.88000000,0.02934091
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00897433,-0.03572332
LOWER,2,0.03589732,-0.01506719
LOWER,3,0.07478608,-0.03684829
LOWER,4,0.28513380,-0.03510667
LOWER,5,0.32774000,-0.05221346
LOWER,6,0.37034620,-0.02869163
LOWER,7,0.37293300,0.00766030
LOWER,8,0.48032000,0.01894802
LOWER,9,0.88000000,0.00939930
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
