# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacatua_ophthalmica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 291.00 mm
# Secondary1: 203.00 mm
# Kipps Distance: 88.00 mm
# Hand-Wing Index: 30.20
# Tail Length: 169.00 mm
# Aspect Ratio: 1.433
# Pointedness Index: 0.3024
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1075
# Max Thickness Position: 0.3319
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3558
# Leading Edge Radius: 0.0318
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.77e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00953361,0.05916167
UPPER,2,0.03813445,0.10350643
UPPER,3,0.07944677,0.12913904
UPPER,4,0.28873560,0.15729376
UPPER,5,0.33188000,0.16374592
UPPER,6,0.37502440,0.15299232
UPPER,7,0.37824600,0.12288223
UPPER,8,0.48584000,0.07788850
UPPER,9,0.88000000,0.02996264
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00953361,-0.03754645
LOWER,2,0.03813445,-0.01473806
LOWER,3,0.07944677,-0.03651434
LOWER,4,0.28873560,-0.03412036
LOWER,5,0.33188000,-0.05132612
LOWER,6,0.37502440,-0.02766820
LOWER,7,0.37824600,0.00889405
LOWER,8,0.48584000,0.01979510
LOWER,9,0.88000000,0.00975103
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
