# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tringa_nebularia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 185.40 mm
# Secondary1: 88.80 mm
# Kipps Distance: 96.90 mm
# Hand-Wing Index: 52.10
# Tail Length: 74.80 mm
# Aspect Ratio: 2.088
# Pointedness Index: 0.5227
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0924
# Max Thickness Position: 0.3187
# Max Camber/Chord: 0.0506
# Max Camber Position: 0.3383
# Leading Edge Radius: 0.0258
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00774021,0.04644124
UPPER,2,0.03096082,0.08921354
UPPER,3,0.06450172,0.11308237
UPPER,4,0.27730380,0.13745729
UPPER,5,0.31874000,0.14300080
UPPER,6,0.36017620,0.13376162
UPPER,7,0.36138300,0.10789191
UPPER,8,0.46832000,0.06888734
UPPER,9,0.88000000,0.02662276
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00774021,-0.03096082
LOWER,2,0.03096082,-0.01185224
LOWER,3,0.06450172,-0.03030713
LOWER,4,0.27730380,-0.02700016
LOWER,5,0.31874000,-0.04178285
LOWER,6,0.36017620,-0.02145665
LOWER,7,0.36138300,0.00995657
LOWER,8,0.46832000,0.01844271
LOWER,9,0.88000000,0.00895657
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
