# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aglaeactis_cupripennis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 81.50 mm
# Secondary1: 30.50 mm
# Kipps Distance: 50.80 mm
# Hand-Wing Index: 62.50
# Tail Length: 49.90 mm
# Aspect Ratio: 2.672
# Pointedness Index: 0.6233
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0873
# Max Thickness Position: 0.3125
# Max Camber/Chord: 0.0471
# Max Camber Position: 0.3300
# Leading Edge Radius: 0.0230
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00690860,0.04145163
UPPER,2,0.02763442,0.08368957
UPPER,3,0.05757170,0.10619174
UPPER,4,0.27187500,0.12916499
UPPER,5,0.31250000,0.13440259
UPPER,6,0.35312500,0.12567327
UPPER,7,0.35337500,0.10123117
UPPER,8,0.46000000,0.06448507
UPPER,9,0.88000000,0.02488502
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00690860,-0.02763442
LOWER,2,0.02763442,-0.01144555
LOWER,3,0.05757170,-0.02895975
LOWER,4,0.27187500,-0.02621692
LOWER,5,0.31250000,-0.04018384
LOWER,6,0.35312500,-0.02097933
LOWER,7,0.35337500,0.00870036
LOWER,8,0.46000000,0.01698676
LOWER,9,0.88000000,0.00828562
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
