# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cepphus_columba
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 173.40 mm
# Secondary1: 103.50 mm
# Kipps Distance: 69.20 mm
# Hand-Wing Index: 40.10
# Tail Length: 46.40 mm
# Aspect Ratio: 1.675
# Pointedness Index: 0.3991
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1018
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3479
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00873765,0.05242588
UPPER,2,0.03495058,0.09678713
UPPER,3,0.07281372,0.12296507
UPPER,4,0.28356780,0.14968276
UPPER,5,0.32594000,0.15579177
UPPER,6,0.36831220,0.14561009
UPPER,7,0.37062300,0.11710139
UPPER,8,0.47792000,0.07438743
UPPER,9,0.88000000,0.02865583
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00873765,-0.03495058
LOWER,2,0.03495058,-0.01369013
LOWER,3,0.07281372,-0.03422525
LOWER,4,0.28356780,-0.03155113
LOWER,5,0.32594000,-0.04784182
LOWER,6,0.36831220,-0.02544213
LOWER,7,0.37062300,0.00917558
LOWER,8,0.47792000,0.01921013
LOWER,9,0.88000000,0.00942107
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
