# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Butastur_liventer
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 275.00 mm
# Secondary1: 159.40 mm
# Kipps Distance: 115.60 mm
# Hand-Wing Index: 42.00
# Tail Length: 149.00 mm
# Aspect Ratio: 1.725
# Pointedness Index: 0.4204
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0984
# Max Thickness Position: 0.3248
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3464
# Leading Edge Radius: 0.0286
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00857095,0.05142567
UPPER,2,0.03428378,0.09467986
UPPER,3,0.07142455,0.12007803
UPPER,4,0.28257600,0.14601111
UPPER,5,0.32480000,0.15191671
UPPER,6,0.36702400,0.14207404
UPPER,7,0.36916000,0.11451456
UPPER,8,0.47640000,0.07302598
UPPER,9,0.88000000,0.02820034
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00857095,-0.03428378
LOWER,2,0.03428378,-0.01277505
LOWER,3,0.07142455,-0.03248209
LOWER,4,0.28257600,-0.02918844
LOWER,5,0.32480000,-0.04493671
LOWER,6,0.36702400,-0.02328284
LOWER,7,0.36916000,0.01018225
LOWER,8,0.47640000,0.01938406
LOWER,9,0.88000000,0.00943543
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
