# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_trivialis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.10 mm
# Secondary1: 60.70 mm
# Kipps Distance: 25.20 mm
# Hand-Wing Index: 29.30
# Tail Length: 59.90 mm
# Aspect Ratio: 1.418
# Pointedness Index: 0.2927
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1152
# Max Thickness Position: 0.3324
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3566
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00961074,0.05980442
UPPER,2,0.03844295,0.10767202
UPPER,3,0.08008948,0.13482393
UPPER,4,0.28920540,0.16467972
UPPER,5,0.33242000,0.17159190
UPPER,6,0.37563460,0.16007159
UPPER,7,0.37893900,0.12781472
UPPER,8,0.48656000,0.08018734
UPPER,9,0.88000000,0.03064398
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00961074,-0.03780095
LOWER,2,0.03844295,-0.01712893
LOWER,3,0.08008948,-0.04087898
LOWER,4,0.28920540,-0.04038185
LOWER,5,0.33242000,-0.05881435
LOWER,6,0.37563460,-0.03346967
LOWER,7,0.37893900,0.00569940
LOWER,8,0.48656000,0.01883260
LOWER,9,0.88000000,0.00948907
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
