# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tringa_totanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 156.90 mm
# Secondary1: 82.80 mm
# Kipps Distance: 74.10 mm
# Hand-Wing Index: 47.20
# Tail Length: 64.10 mm
# Aspect Ratio: 1.895
# Pointedness Index: 0.4723
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0971
# Max Thickness Position: 0.3217
# Max Camber/Chord: 0.0521
# Max Camber Position: 0.3422
# Leading Edge Radius: 0.0272
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00814708,0.04888245
UPPER,2,0.03258830,0.09283121
UPPER,3,0.06789230,0.11784753
UPPER,4,0.27986160,0.14338457
UPPER,5,0.32168000,0.14921313
UPPER,6,0.36349840,0.13949886
UPPER,7,0.36515600,0.11229889
UPPER,8,0.47224000,0.07145980
UPPER,9,0.88000000,0.02755817
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00814708,-0.03258830
LOWER,2,0.03258830,-0.01286103
LOWER,3,0.06789230,-0.03239040
LOWER,4,0.27986160,-0.02952949
LOWER,5,0.32168000,-0.04507233
LOWER,6,0.36349840,-0.02370093
LOWER,7,0.36515600,0.00932760
LOWER,8,0.47224000,0.01868367
LOWER,9,0.88000000,0.00913189
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
