# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Vanellus_melanocephalus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 234.50 mm
# Secondary1: 142.10 mm
# Kipps Distance: 92.30 mm
# Hand-Wing Index: 39.40
# Tail Length: 88.00 mm
# Aspect Ratio: 1.650
# Pointedness Index: 0.3936
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1014
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3485
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00878698,0.05284190
UPPER,2,0.03514793,0.09686389
UPPER,3,0.07322486,0.12284988
UPPER,4,0.28393320,0.14949735
UPPER,5,0.32636000,0.15558341
UPPER,6,0.36878680,0.14543998
UPPER,7,0.37116200,0.11703837
UPPER,8,0.47848000,0.07442834
UPPER,9,0.88000000,0.02869140
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00878698,-0.03511193
LOWER,2,0.03514793,-0.01350679
LOWER,3,0.07322486,-0.03392331
LOWER,4,0.28393320,-0.03105572
LOWER,5,0.32636000,-0.04728521
LOWER,6,0.36878680,-0.02496966
LOWER,7,0.37116200,0.00951800
LOWER,8,0.47848000,0.01937164
LOWER,9,0.88000000,0.00947990
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
