# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendrocopos_owstoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.80 mm
# Secondary1: 107.30 mm
# Kipps Distance: 42.50 mm
# Hand-Wing Index: 28.40
# Tail Length: 92.00 mm
# Aspect Ratio: 1.396
# Pointedness Index: 0.2837
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1128
# Max Thickness Position: 0.3330
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3573
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00968403,0.06042418
UPPER,2,0.03873612,0.10680435
UPPER,3,0.08070026,0.13326213
UPPER,4,0.28967520,0.16260555
UPPER,5,0.33296000,0.16937419
UPPER,6,0.37624480,0.15809313
UPPER,7,0.37963200,0.12650616
UPPER,8,0.48728000,0.07966602
UPPER,9,0.88000000,0.03051901
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00968403,-0.03804012
LOWER,2,0.03873612,-0.01630213
LOWER,3,0.08070026,-0.03941088
LOWER,4,0.28967520,-0.03819729
LOWER,5,0.33296000,-0.05624699
LOWER,6,0.37624480,-0.03142866
LOWER,7,0.37963200,0.00692694
LOWER,8,0.48728000,0.01927595
LOWER,9,0.88000000,0.00962848
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
