# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_pacifica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 244.40 mm
# Secondary1: 166.50 mm
# Kipps Distance: 79.80 mm
# Hand-Wing Index: 32.50
# Tail Length: 160.20 mm
# Aspect Ratio: 1.468
# Pointedness Index: 0.3265
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1067
# Max Thickness Position: 0.3305
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3540
# Leading Edge Radius: 0.0311
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00934028,0.05754167
UPPER,2,0.03736112,0.10223128
UPPER,3,0.07783566,0.12810980
UPPER,4,0.28753500,0.15604565
UPPER,5,0.33050000,0.16244850
UPPER,6,0.37346500,0.15177709
UPPER,7,0.37647500,0.12189713
UPPER,8,0.48400000,0.07725417
UPPER,9,0.88000000,0.02971619
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00934028,-0.03691112
LOWER,2,0.03736112,-0.01464149
LOWER,3,0.07783566,-0.03625638
LOWER,4,0.28753500,-0.03390549
LOWER,5,0.33050000,-0.05097975
LOWER,6,0.37346500,-0.02750264
LOWER,7,0.37647500,0.00878016
LOWER,8,0.48400000,0.01961533
LOWER,9,0.88000000,0.00966503
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
