# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanoramphus_unicolor
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 142.00 mm
# Secondary1: 88.00 mm
# Kipps Distance: 54.00 mm
# Hand-Wing Index: 38.00
# Tail Length: 136.20 mm
# Aspect Ratio: 1.614
# Pointedness Index: 0.3803
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1054
# Max Thickness Position: 0.3272
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3496
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00889776,0.05378658
UPPER,2,0.03559105,0.09943381
UPPER,3,0.07414803,0.12604373
UPPER,4,0.28466400,0.15359854
UPPER,5,0.32720000,0.15992462
UPPER,6,0.36973600,0.14938116
UPPER,7,0.37224000,0.11985947
UPPER,8,0.47960000,0.07583819
UPPER,9,0.88000000,0.02914097
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00889776,-0.03547105
LOWER,2,0.03559105,-0.01466758
LOWER,3,0.07414803,-0.03608668
LOWER,4,0.28466400,-0.03407508
LOWER,5,0.32720000,-0.05094462
LOWER,6,0.36973600,-0.02774901
LOWER,7,0.37224000,0.00809877
LOWER,8,0.47960000,0.01902295
LOWER,9,0.88000000,0.00940512
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
