# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leptotila_jamaicensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 147.00 mm
# Secondary1: 99.20 mm
# Kipps Distance: 44.50 mm
# Hand-Wing Index: 31.00
# Tail Length: 95.60 mm
# Aspect Ratio: 1.482
# Pointedness Index: 0.3027
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1108
# Max Thickness Position: 0.3314
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3552
# Leading Edge Radius: 0.0317
# LE Droop: 0.0018
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.73e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00950752,0.05884513
UPPER,2,0.03803009,0.10485935
UPPER,3,0.07922935,0.13136702
UPPER,4,0.28831800,0.16023517
UPPER,5,0.33140000,0.16688545
UPPER,6,0.37448200,0.15580165
UPPER,7,0.37763000,0.12476703
UPPER,8,0.48520000,0.07867500
UPPER,9,0.88000000,0.03016509
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00950752,-0.03749009
LOWER,2,0.03803009,-0.01585152
LOWER,3,0.07922935,-0.03850416
LOWER,4,0.28831800,-0.03705638
LOWER,5,0.33140000,-0.05479045
LOWER,6,0.37448200,-0.03040610
LOWER,7,0.37763000,0.00727880
LOWER,8,0.48520000,0.01923214
LOWER,9,0.88000000,0.00957836
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
