# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_maximus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 129.20 mm
# Secondary1: 41.60 mm
# Kipps Distance: 87.60 mm
# Hand-Wing Index: 67.80
# Tail Length: 46.20 mm
# Aspect Ratio: 3.106
# Pointedness Index: 0.6780
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0800
# Max Thickness Position: 0.3093
# Max Camber/Chord: 0.0451
# Max Camber Position: 0.3258
# Leading Edge Radius: 0.0216
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00646743,0.03880455
UPPER,2,0.02586970,0.07834121
UPPER,3,0.05389521,0.09909550
UPPER,4,0.26910840,0.12030097
UPPER,5,0.30932000,0.12509989
UPPER,6,0.34953160,0.11710169
UPPER,7,0.34929400,0.09470673
UPPER,8,0.45576000,0.06074517
UPPER,9,0.88000000,0.02354336
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00646743,-0.02586970
LOWER,2,0.02586970,-0.00980297
LOWER,3,0.05389521,-0.02563532
LOWER,4,0.26910840,-0.02206697
LOWER,5,0.30932000,-0.03486409
LOWER,6,0.34953160,-0.01726805
LOWER,7,0.34929400,0.00992582
LOWER,8,0.45576000,0.01677562
LOWER,9,0.88000000,0.00808020
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
