# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Agapornis_pullarius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 90.40 mm
# Secondary1: 54.80 mm
# Kipps Distance: 35.60 mm
# Hand-Wing Index: 39.40
# Tail Length: 41.10 mm
# Aspect Ratio: 1.650
# Pointedness Index: 0.3938
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1058
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3485
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00878595,0.05283572
UPPER,2,0.03514381,0.09905896
UPPER,3,0.07321627,0.12601077
UPPER,4,0.28393320,0.15362408
UPPER,5,0.32636000,0.15997354
UPPER,6,0.36878680,0.14939110
UPPER,7,0.37116200,0.11976025
UPPER,8,0.47848000,0.07565758
UPPER,9,0.88000000,0.02904261
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00878595,-0.03510781
LOWER,2,0.03514381,-0.01491164
LOWER,3,0.07321627,-0.03646959
LOWER,4,0.28393320,-0.03474343
LOWER,5,0.32636000,-0.05167534
LOWER,6,0.36878680,-0.02839397
LOWER,7,0.37116200,0.00758635
LOWER,8,0.47848000,0.01875702
LOWER,9,0.88000000,0.00930430
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
