# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Apus_niansae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 154.80 mm
# Secondary1: 45.70 mm
# Kipps Distance: 109.10 mm
# Hand-Wing Index: 70.50
# Tail Length: 66.80 mm
# Aspect Ratio: 3.387
# Pointedness Index: 0.7048
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0774
# Max Thickness Position: 0.3077
# Max Camber/Chord: 0.0440
# Max Camber Position: 0.3236
# Leading Edge Radius: 0.0208
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00624832,0.03748992
UPPER,2,0.02499328,0.07614590
UPPER,3,0.05206933,0.09625908
UPPER,4,0.26769900,0.11681276
UPPER,5,0.30770000,0.12145723
UPPER,6,0.34770100,0.11371644
UPPER,7,0.34721500,0.09204224
UPPER,8,0.45360000,0.05911617
UPPER,9,0.88000000,0.02293139
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00624832,-0.02499328
LOWER,2,0.02499328,-0.00935323
LOWER,3,0.05206933,-0.02463384
LOWER,4,0.26769900,-0.02097322
LOWER,5,0.30770000,-0.03335848
LOWER,6,0.34770100,-0.01632875
LOWER,7,0.34721500,0.00998992
LOWER,8,0.45360000,0.01647351
LOWER,9,0.88000000,0.00791603
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
