# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_rutila
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 74.80 mm
# Secondary1: 53.20 mm
# Kipps Distance: 21.10 mm
# Hand-Wing Index: 28.40
# Tail Length: 56.90 mm
# Aspect Ratio: 1.406
# Pointedness Index: 0.2821
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1167
# Max Thickness Position: 0.3330
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3573
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969232,0.06047394
UPPER,2,0.03876929,0.10874951
UPPER,3,0.08076936,0.13606316
UPPER,4,0.28967520,0.16626245
UPPER,5,0.33296000,0.17326450
UPPER,6,0.37624480,0.16159441
UPPER,7,0.37963200,0.12891816
UPPER,8,0.48728000,0.08075531
UPPER,9,0.88000000,0.03083024
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969232,-0.03807329
LOWER,2,0.03876929,-0.01754703
LOWER,3,0.08076936,-0.04166727
LOWER,4,0.28967520,-0.04146516
LOWER,5,0.33296000,-0.06013730
LOWER,6,0.37624480,-0.03446310
LOWER,7,0.37963200,0.00521520
LOWER,8,0.48728000,0.01873131
LOWER,9,0.88000000,0.00947286
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
