# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buteo_rufinus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 447.50 mm
# Secondary1: 266.80 mm
# Kipps Distance: 180.80 mm
# Hand-Wing Index: 40.50
# Tail Length: 244.50 mm
# Aspect Ratio: 1.677
# Pointedness Index: 0.4040
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0968
# Max Thickness Position: 0.3257
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3476
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00870019,0.05220112
UPPER,2,0.03480074,0.09417123
UPPER,3,0.07250155,0.11922876
UPPER,4,0.28335900,0.14482503
UPPER,5,0.32570000,0.15063039
UPPER,6,0.36804100,0.14095479
UPPER,7,0.37031500,0.11386311
UPPER,8,0.47760000,0.07288490
UPPER,9,0.88000000,0.02821274
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00870019,-0.03480074
LOWER,2,0.03480074,-0.01210589
LOWER,3,0.07250155,-0.03133628
LOWER,4,0.28335900,-0.02740068
LOWER,5,0.32570000,-0.04288164
LOWER,6,0.36804100,-0.02159532
LOWER,7,0.37031500,0.01130173
LOWER,8,0.47760000,0.01985627
LOWER,9,0.88000000,0.00959835
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
