# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Entomyzon_cyanotis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 150.50 mm
# Secondary1: 116.00 mm
# Kipps Distance: 40.20 mm
# Hand-Wing Index: 25.70
# Tail Length: 121.60 mm
# Aspect Ratio: 1.297
# Pointedness Index: 0.2671
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1149
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0328
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00985132,0.06196793
UPPER,2,0.03940528,0.10883623
UPPER,3,0.08209434,0.13525838
UPPER,4,0.29108460,0.16511118
UPPER,5,0.33458000,0.17200782
UPPER,6,0.37807540,0.16051341
UPPER,7,0.38171100,0.12832908
UPPER,8,0.48944000,0.08068854
UPPER,9,0.88000000,0.03087976
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00985132,-0.03854728
LOWER,2,0.03940528,-0.01680977
LOWER,3,0.08209434,-0.04041821
LOWER,4,0.29108460,-0.03948922
LOWER,5,0.33458000,-0.05788027
LOWER,6,0.37807540,-0.03259258
LOWER,7,0.38171100,0.00648840
LOWER,8,0.48944000,0.01928737
LOWER,9,0.88000000,0.00966818
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
