# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Columba_torringtoniae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 192.20 mm
# Secondary1: 125.60 mm
# Kipps Distance: 66.70 mm
# Hand-Wing Index: 34.60
# Tail Length: 129.00 mm
# Aspect Ratio: 1.530
# Pointedness Index: 0.3470
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1064
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3523
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00917136,0.05610819
UPPER,2,0.03668546,0.10127751
UPPER,3,0.07642804,0.12748018
UPPER,4,0.28643880,0.15531562
UPPER,5,0.32924000,0.16170106
UPPER,6,0.37204120,0.15105866
UPPER,7,0.37485800,0.12125995
UPPER,8,0.48232000,0.07678424
UPPER,9,0.88000000,0.02951921
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00917136,-0.03636146
LOWER,2,0.03668546,-0.01470868
LOWER,3,0.07642804,-0.03629843
LOWER,4,0.28643880,-0.03411902
LOWER,5,0.32924000,-0.05114686
LOWER,6,0.37204120,-0.02773359
LOWER,7,0.37485800,0.00845056
LOWER,8,0.48232000,0.01937245
LOWER,9,0.88000000,0.00956232
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
