# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrilia_pyrilia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 143.40 mm
# Secondary1: 83.50 mm
# Kipps Distance: 58.20 mm
# Hand-Wing Index: 41.10
# Tail Length: 70.20 mm
# Aspect Ratio: 1.717
# Pointedness Index: 0.4059
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1029
# Max Thickness Position: 0.3253
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3471
# Leading Edge Radius: 0.0289
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00867247,0.05203479
UPPER,2,0.03468986,0.09711313
UPPER,3,0.07227055,0.12351142
UPPER,4,0.28304580,0.15044694
UPPER,5,0.32534000,0.15662087
UPPER,6,0.36763420,0.14633098
UPPER,7,0.36985300,0.11751929
UPPER,8,0.47712000,0.07447537
UPPER,9,0.88000000,0.02864626
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00867247,-0.03468986
LOWER,2,0.03468986,-0.01412496
LOWER,3,0.07227055,-0.03496925
LOWER,4,0.28304580,-0.03271310
LOWER,5,0.32534000,-0.04917692
LOWER,6,0.36763420,-0.02653916
LOWER,7,0.36985300,0.00844646
LOWER,8,0.47712000,0.01890178
LOWER,9,0.88000000,0.00931454
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
