# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Columba_oenas
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 214.80 mm
# Secondary1: 124.20 mm
# Kipps Distance: 91.60 mm
# Hand-Wing Index: 42.50
# Tail Length: 119.40 mm
# Aspect Ratio: 1.729
# Pointedness Index: 0.4264
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0995
# Max Thickness Position: 0.3245
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3460
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00852464,0.05114784
UPPER,2,0.03409856,0.09508679
UPPER,3,0.07103866,0.12070372
UPPER,4,0.28231500,0.14685425
UPPER,5,0.32450000,0.15282201
UPPER,6,0.36668500,0.14287574
UPPER,7,0.36877500,0.11502621
UPPER,8,0.47600000,0.07320501
UPPER,9,0.88000000,0.02823357
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00852464,-0.03409856
LOWER,2,0.03409856,-0.01315226
LOWER,3,0.07103866,-0.03314301
LOWER,4,0.28231500,-0.03018924
LOWER,5,0.32450000,-0.04610326
LOWER,6,0.36668500,-0.02422148
LOWER,7,0.36877500,0.00959582
LOWER,8,0.47600000,0.01915804
LOWER,9,0.88000000,0.00936134
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
