# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Strix_butleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 243.00 mm
# Secondary1: 136.20 mm
# Kipps Distance: 106.90 mm
# Hand-Wing Index: 44.00
# Tail Length: 143.00 mm
# Aspect Ratio: 1.784
# Pointedness Index: 0.4399
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0975
# Max Thickness Position: 0.3236
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3448
# Leading Edge Radius: 0.0280
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00841002,0.05046012
UPPER,2,0.03364008,0.09378976
UPPER,3,0.07008350,0.11895741
UPPER,4,0.28153200,0.14465467
UPPER,5,0.32360000,0.15050752
UPPER,6,0.36566800,0.14075277
UPPER,7,0.36762000,0.11343946
UPPER,8,0.47480000,0.07232931
UPPER,9,0.88000000,0.02792860
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00841002,-0.03364008
LOWER,2,0.03364008,-0.01267921
LOWER,3,0.07008350,-0.03221596
LOWER,4,0.28153200,-0.02897992
LOWER,5,0.32360000,-0.04458752
LOWER,6,0.36566800,-0.02312707
LOWER,7,0.36762000,0.01003909
LOWER,8,0.47480000,0.01917855
LOWER,9,0.88000000,0.00933810
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
