# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Trogon_melanocephalus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 142.70 mm
# Secondary1: 93.00 mm
# Kipps Distance: 51.40 mm
# Hand-Wing Index: 35.60
# Tail Length: 144.00 mm
# Aspect Ratio: 1.534
# Pointedness Index: 0.3602
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1073
# Max Thickness Position: 0.3286
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3515
# Leading Edge Radius: 0.0302
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00907364,0.05532184
UPPER,2,0.03629456,0.10133721
UPPER,3,0.07561366,0.12792269
UPPER,4,0.28591680,0.15593869
UPPER,5,0.32864000,0.16237829
UPPER,6,0.37136320,0.15164562
UPPER,7,0.37408800,0.12159415
UPPER,8,0.48152000,0.07684533
UPPER,9,0.88000000,0.02950574
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00907364,-0.03603056
LOWER,2,0.03629456,-0.01507648
LOWER,3,0.07561366,-0.03692575
LOWER,4,0.28591680,-0.03510282
LOWER,5,0.32864000,-0.05227509
LOWER,6,0.37136320,-0.02866322
LOWER,7,0.37408800,0.00782785
LOWER,8,0.48152000,0.01910625
LOWER,9,0.88000000,0.00946983
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
