# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turnix_sylvaticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 83.80 mm
# Secondary1: 60.70 mm
# Kipps Distance: 23.00 mm
# Hand-Wing Index: 27.20
# Tail Length: 42.00 mm
# Aspect Ratio: 1.381
# Pointedness Index: 0.2745
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1164
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976792,0.06116751
UPPER,2,0.03907167,0.10905129
UPPER,3,0.08139932,0.13608317
UPPER,4,0.29030160,0.16624296
UPPER,5,0.33368000,0.17322930
UPPER,6,0.37705840,0.16158541
UPPER,7,0.38055600,0.12898252
UPPER,8,0.48824000,0.08087473
UPPER,9,0.88000000,0.03089546
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976792,-0.03830367
LOWER,2,0.03907167,-0.01738381
LOWER,3,0.08139932,-0.04141098
LOWER,4,0.29030160,-0.04101827
LOWER,5,0.33368000,-0.05964850
LOWER,6,0.37705840,-0.03403194
LOWER,7,0.38055600,0.00555729
LOWER,8,0.48824000,0.01890860
LOWER,9,0.88000000,0.00954004
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
