# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Agamia_agami
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 273.60 mm
# Secondary1: 184.70 mm
# Kipps Distance: 92.10 mm
# Hand-Wing Index: 33.40
# Tail Length: 97.20 mm
# Aspect Ratio: 1.481
# Pointedness Index: 0.3366
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1053
# Max Thickness Position: 0.3300
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3533
# Leading Edge Radius: 0.0309
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00926118,0.05688710
UPPER,2,0.03704473,0.10119820
UPPER,3,0.07717653,0.12694011
UPPER,4,0.28706520,0.15455743
UPPER,5,0.32996000,0.16087762
UPPER,6,0.37285480,0.15034397
UPPER,7,0.37578200,0.12084975
UPPER,8,0.48328000,0.07670416
UPPER,9,0.88000000,0.02953254
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00926118,-0.03664873
LOWER,2,0.03704473,-0.01426830
LOWER,3,0.07717653,-0.03554628
LOWER,4,0.28706520,-0.03294158
LOWER,5,0.32996000,-0.04979542
LOWER,6,0.37285480,-0.02662139
LOWER,7,0.37578200,0.00919303
LOWER,8,0.48328000,0.01968837
LOWER,9,0.88000000,0.00967181
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
