# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Diopsittaca_cumanensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 176.70 mm
# Secondary1: 101.70 mm
# Kipps Distance: 75.00 mm
# Hand-Wing Index: 42.50
# Tail Length: 152.30 mm
# Aspect Ratio: 1.737
# Pointedness Index: 0.4244
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1006
# Max Thickness Position: 0.3245
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3460
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00853481,0.05120888
UPPER,2,0.03413926,0.09564896
UPPER,3,0.07112345,0.12151326
UPPER,4,0.28231500,0.14791115
UPPER,5,0.32450000,0.15394637
UPPER,6,0.36668500,0.14388767
UPPER,7,0.36877500,0.11572331
UPPER,8,0.47600000,0.07351983
UPPER,9,0.88000000,0.02832352
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00853481,-0.03413926
LOWER,2,0.03413926,-0.01351206
LOWER,3,0.07112345,-0.03379514
LOWER,4,0.28231500,-0.03113370
LOWER,5,0.32450000,-0.04722762
LOWER,6,0.36668500,-0.02509848
LOWER,7,0.36877500,0.00910110
LOWER,8,0.47600000,0.01900063
LOWER,9,0.88000000,0.00931636
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
