# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_eximius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 181.80 mm
# Secondary1: 99.30 mm
# Kipps Distance: 82.50 mm
# Hand-Wing Index: 45.30
# Tail Length: 113.00 mm
# Aspect Ratio: 1.831
# Pointedness Index: 0.4538
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0982
# Max Thickness Position: 0.3228
# Max Camber/Chord: 0.0526
# Max Camber Position: 0.3438
# Leading Edge Radius: 0.0277
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00829946,0.04979678
UPPER,2,0.03319785,0.09380592
UPPER,3,0.06916220,0.11908868
UPPER,4,0.28085340,0.14489748
UPPER,5,0.32282000,0.15078850
UPPER,6,0.36478660,0.14097013
UPPER,7,0.36661900,0.11347869
UPPER,8,0.47376000,0.07220550
UPPER,9,0.88000000,0.02784451
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00829946,-0.03319785
LOWER,2,0.03319785,-0.01300712
LOWER,3,0.06916220,-0.03274837
LOWER,4,0.28085340,-0.02986956
LOWER,5,0.32282000,-0.04557895
LOWER,6,0.36478660,-0.02397853
LOWER,7,0.36661900,0.00940393
LOWER,8,0.47376000,0.01886924
LOWER,9,0.88000000,0.00922384
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
