# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cotinga_amabilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 108.30 mm
# Secondary1: 81.80 mm
# Kipps Distance: 25.90 mm
# Hand-Wing Index: 24.00
# Tail Length: 70.20 mm
# Aspect Ratio: 1.324
# Pointedness Index: 0.2392
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1182
# Max Thickness Position: 0.3356
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3608
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01004593,0.06347559
UPPER,2,0.04018373,0.11103781
UPPER,3,0.08371610,0.13784901
UPPER,4,0.29197200,0.16843380
UPPER,5,0.33560000,0.17552362
UPPER,6,0.37922800,0.16370726
UPPER,7,0.38302000,0.13062144
UPPER,8,0.49080000,0.08184181
UPPER,9,0.88000000,0.03124989
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01004593,-0.03922373
LOWER,2,0.04018373,-0.01773636
LOWER,3,0.08371610,-0.04214930
LOWER,4,0.29197200,-0.04189744
LOWER,5,0.33560000,-0.06080362
LOWER,6,0.37922800,-0.03480762
LOWER,7,0.38302000,0.00536801
LOWER,8,0.49080000,0.01902029
LOWER,9,0.88000000,0.00961346
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
