# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudobulweria_rostrata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 282.50 mm
# Secondary1: 93.50 mm
# Kipps Distance: 189.00 mm
# Hand-Wing Index: 66.90
# Tail Length: 103.50 mm
# Aspect Ratio: 3.021
# Pointedness Index: 0.6690
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0780
# Max Thickness Position: 0.3099
# Max Camber/Chord: 0.0455
# Max Camber Position: 0.3265
# Leading Edge Radius: 0.0218
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00654082,0.03924495
UPPER,2,0.02616330,0.07765249
UPPER,3,0.05450687,0.09799793
UPPER,4,0.26957820,0.11879804
UPPER,5,0.30986000,0.12347881
UPPER,6,0.35014180,0.11567752
UPPER,7,0.34998700,0.09383393
UPPER,8,0.45648000,0.06048967
UPPER,9,0.88000000,0.02351810
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00654082,-0.02616330
LOWER,2,0.02616330,-0.00905101
LOWER,3,0.05450687,-0.02433309
LOWER,4,0.26957820,-0.02006480
LOWER,5,0.30986000,-0.03254686
LOWER,6,0.35014180,-0.01538403
LOWER,7,0.34998700,0.01114033
LOWER,8,0.45648000,0.01726711
LOWER,9,0.88000000,0.00824598
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
