# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Apaloderma_narina
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 129.90 mm
# Secondary1: 77.80 mm
# Kipps Distance: 50.20 mm
# Hand-Wing Index: 39.30
# Tail Length: 164.90 mm
# Aspect Ratio: 1.670
# Pointedness Index: 0.3865
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1049
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0294
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00882652,0.05309912
UPPER,2,0.03530608,0.09863739
UPPER,3,0.07355433,0.12536742
UPPER,4,0.28398540,0.15277918
UPPER,5,0.32642000,0.15907314
UPPER,6,0.36885460,0.14858321
UPPER,7,0.37123900,0.11921138
UPPER,8,0.47856000,0.07541953
UPPER,9,0.88000000,0.02897798
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00882652,-0.03526408
LOWER,2,0.03530608,-0.01460698
LOWER,3,0.07355433,-0.03592170
LOWER,4,0.28398540,-0.03394169
LOWER,5,0.32642000,-0.05072559
LOWER,6,0.36885460,-0.02764773
LOWER,7,0.37123900,0.00801805
LOWER,8,0.47856000,0.01890183
LOWER,9,0.88000000,0.00934747
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
