# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachyptila_belcheri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 175.80 mm
# Secondary1: 74.00 mm
# Kipps Distance: 101.00 mm
# Hand-Wing Index: 57.70
# Tail Length: 80.40 mm
# Aspect Ratio: 2.376
# Pointedness Index: 0.5745
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0881
# Max Thickness Position: 0.3154
# Max Camber/Chord: 0.0488
# Max Camber Position: 0.3338
# Leading Edge Radius: 0.0243
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00730435,0.04382608
UPPER,2,0.02921738,0.08551967
UPPER,3,0.06086955,0.10831562
UPPER,4,0.27438060,0.13159949
UPPER,5,0.31538000,0.13688509
UPPER,6,0.35637940,0.12807576
UPPER,7,0.35707100,0.10340963
UPPER,8,0.46384000,0.06613914
UPPER,9,0.88000000,0.02558834
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00730435,-0.02921738
LOWER,2,0.02921738,-0.01111274
LOWER,3,0.06086955,-0.02864991
LOWER,4,0.27438060,-0.02520661
LOWER,5,0.31538000,-0.03930154
LOWER,6,0.35637940,-0.01992101
LOWER,7,0.35707100,0.01003072
LOWER,8,0.46384000,0.01791784
LOWER,9,0.88000000,0.00867421
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
