# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ictinia_mississippiensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 291.80 mm
# Secondary1: 135.20 mm
# Kipps Distance: 156.50 mm
# Hand-Wing Index: 53.60
# Tail Length: 150.20 mm
# Aspect Ratio: 2.158
# Pointedness Index: 0.5363
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0888
# Max Thickness Position: 0.3178
# Max Camber/Chord: 0.0501
# Max Camber Position: 0.3371
# Leading Edge Radius: 0.0254
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00762458,0.04574746
UPPER,2,0.03049830,0.08701693
UPPER,3,0.06353813,0.11006255
UPPER,4,0.27652080,0.13360955
UPPER,5,0.31784000,0.13893755
UPPER,6,0.35915920,0.13005755
UPPER,7,0.36022800,0.10519357
UPPER,8,0.46712000,0.06748095
UPPER,9,0.88000000,0.02615628
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00762458,-0.03049830
LOWER,2,0.03049830,-0.01086782
LOWER,3,0.06353813,-0.02844067
LOWER,4,0.27652080,-0.02445436
LOWER,5,0.31784000,-0.03866235
LOWER,6,0.35915920,-0.01912636
LOWER,7,0.36022800,0.01106562
LOWER,8,0.46712000,0.01865332
LOWER,9,0.88000000,0.00898240
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
