# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophornis_brachylophus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 42.50 mm
# Secondary1: 15.30 mm
# Kipps Distance: 27.20 mm
# Hand-Wing Index: 64.00
# Tail Length: 24.50 mm
# Aspect Ratio: 2.778
# Pointedness Index: 0.6400
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0883
# Max Thickness Position: 0.3116
# Max Camber/Chord: 0.0466
# Max Camber Position: 0.3288
# Leading Edge Radius: 0.0226
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00677760,0.04066560
UPPER,2,0.02711040,0.08371689
UPPER,3,0.05648000,0.10639808
UPPER,4,0.27109200,0.12954487
UPPER,5,0.31160000,0.13484178
UPPER,6,0.35210800,0.12601360
UPPER,7,0.35222000,0.10129470
UPPER,8,0.45880000,0.06429490
UPPER,9,0.88000000,0.02475534
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00677760,-0.02711040
LOWER,2,0.02711040,-0.01195417
LOWER,3,0.05648000,-0.02978583
LOWER,4,0.27109200,-0.02759669
LOWER,5,0.31160000,-0.04172178
LOWER,6,0.35210800,-0.02229978
LOWER,7,0.35222000,0.00771602
LOWER,8,0.45880000,0.01650775
LOWER,9,0.88000000,0.00810873
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
