# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eolophus_roseicapilla
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 256.20 mm
# Secondary1: 138.40 mm
# Kipps Distance: 112.60 mm
# Hand-Wing Index: 44.90
# Tail Length: 136.80 mm
# Aspect Ratio: 1.851
# Pointedness Index: 0.4395
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0965
# Max Thickness Position: 0.3231
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3441
# Leading Edge Radius: 0.0279
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00838461,0.05030765
UPPER,2,0.03353843,0.09306760
UPPER,3,0.06987173,0.11799200
UPPER,4,0.28106220,0.14344354
UPPER,5,0.32306000,0.14923473
UPPER,6,0.36505780,0.13958275
UPPER,7,0.36692700,0.11255722
UPPER,8,0.47408000,0.07183326
UPPER,9,0.88000000,0.02775327
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00838461,-0.03353843
LOWER,2,0.03353843,-0.01243608
LOWER,3,0.06987173,-0.03173257
LOWER,4,0.28106220,-0.02836162
LOWER,5,0.32306000,-0.04380478
LOWER,6,0.36505780,-0.02257043
LOWER,7,0.36692700,0.01024628
LOWER,8,0.47408000,0.01917052
LOWER,9,0.88000000,0.00931795
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
