# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterocles_orientalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 228.20 mm
# Secondary1: 83.00 mm
# Kipps Distance: 145.50 mm
# Hand-Wing Index: 63.70
# Tail Length: 90.20 mm
# Aspect Ratio: 2.749
# Pointedness Index: 0.6376
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0817
# Max Thickness Position: 0.3118
# Max Camber/Chord: 0.0467
# Max Camber Position: 0.3290
# Leading Edge Radius: 0.0227
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00679903,0.04079416
UPPER,2,0.02719611,0.08053107
UPPER,3,0.05665856,0.10177682
UPPER,4,0.27124860,0.12348928
UPPER,5,0.31178000,0.12839259
UPPER,6,0.35231140,0.12022041
UPPER,7,0.35245100,0.09733830
UPPER,8,0.45904000,0.06255227
UPPER,9,0.88000000,0.02427264
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00679903,-0.02719611
LOWER,2,0.02719611,-0.00981621
LOWER,3,0.05665856,-0.02593010
LOWER,4,0.27124860,-0.02197555
LOWER,5,0.31178000,-0.03505104
LOWER,6,0.35231140,-0.01707224
LOWER,7,0.35245100,0.01071318
LOWER,8,0.45904000,0.01749483
LOWER,9,0.88000000,0.00839882
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
