# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ficedula_zanthopygia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 67.90 mm
# Secondary1: 50.60 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 26.30
# Tail Length: 49.80 mm
# Aspect Ratio: 1.342
# Pointedness Index: 0.2651
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1188
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984323,0.06179939
UPPER,2,0.03937293,0.11052745
UPPER,3,0.08202693,0.13789937
UPPER,4,0.29077140,0.16858086
UPPER,5,0.33422000,0.17570586
UPPER,6,0.37766860,0.16383085
UPPER,7,0.38124900,0.13058083
UPPER,8,0.48896000,0.08166243
UPPER,9,0.88000000,0.03114320
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984323,-0.03855093
LOWER,2,0.03937293,-0.01806551
LOWER,3,0.08202693,-0.04267539
LOWER,4,0.29077140,-0.04279430
LOWER,5,0.33422000,-0.06179431
LOWER,6,0.37766860,-0.03566929
LOWER,7,0.38124900,0.00470574
LOWER,8,0.48896000,0.01868757
LOWER,9,0.88000000,0.00948894
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
