# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Heterotetrax_vigorsii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 342.00 mm
# Secondary1: 218.60 mm
# Kipps Distance: 123.40 mm
# Hand-Wing Index: 36.20
# Tail Length: 146.00 mm
# Aspect Ratio: 1.565
# Pointedness Index: 0.3608
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1018
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3510
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905210,0.05507263
UPPER,2,0.03620842,0.09833066
UPPER,3,0.07543420,0.12380792
UPPER,4,0.28560360,0.15059433
UPPER,5,0.32828000,0.15670159
UPPER,6,0.37095640,0.14652282
UPPER,7,0.37362600,0.11802227
UPPER,8,0.48104000,0.07517737
UPPER,9,0.88000000,0.02901030
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905210,-0.03598042
LOWER,2,0.03620842,-0.01335220
LOWER,3,0.07543420,-0.03377647
LOWER,4,0.28560360,-0.03058776
LOWER,5,0.32828000,-0.04687379
LOWER,6,0.37095640,-0.02448050
LOWER,7,0.37362600,0.01012732
LOWER,8,0.48104000,0.01979634
LOWER,9,0.88000000,0.00965697
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
