# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Steatornis_caripensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 308.30 mm
# Secondary1: 192.10 mm
# Kipps Distance: 120.80 mm
# Hand-Wing Index: 38.60
# Tail Length: 200.20 mm
# Aspect Ratio: 1.605
# Pointedness Index: 0.3918
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1005
# Max Thickness Position: 0.3268
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3491
# Leading Edge Radius: 0.0294
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00882053,0.05320316
UPPER,2,0.03528211,0.09671212
UPPER,3,0.07350439,0.12234134
UPPER,4,0.28435080,0.14879401
UPPER,5,0.32684000,0.15482266
UPPER,6,0.36932920,0.14477491
UPPER,7,0.37177800,0.11664119
UPPER,8,0.47912000,0.07432705
UPPER,9,0.88000000,0.02868934
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00882053,-0.03519811
LOWER,2,0.03528211,-0.01313203
LOWER,3,0.07350439,-0.03327824
LOWER,4,0.28435080,-0.03005605
LOWER,5,0.32684000,-0.04613246
LOWER,6,0.36932920,-0.02402740
LOWER,7,0.37177800,0.01013497
LOWER,8,0.47912000,0.01962710
LOWER,9,0.88000000,0.00956717
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
