# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhodonessa_caryophyllacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 251.20 mm
# Secondary1: 131.90 mm
# Kipps Distance: 119.40 mm
# Hand-Wing Index: 47.60
# Tail Length: 84.70 mm
# Aspect Ratio: 1.904
# Pointedness Index: 0.4753
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0945
# Max Thickness Position: 0.3214
# Max Camber/Chord: 0.0520
# Max Camber Position: 0.3419
# Leading Edge Radius: 0.0271
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00811932,0.04871589
UPPER,2,0.03247726,0.09139951
UPPER,3,0.06766096,0.11582079
UPPER,4,0.27965280,0.14076163
UPPER,5,0.32144000,0.14643010
UPPER,6,0.36322720,0.13698265
UPPER,7,0.36484800,0.11052979
UPPER,8,0.47192000,0.07061512
UPPER,9,0.88000000,0.02730109
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00811932,-0.03247726
LOWER,2,0.03247726,-0.01204738
LOWER,3,0.06766096,-0.03089563
LOWER,4,0.27965280,-0.02740298
LOWER,5,0.32144000,-0.04251890
LOWER,6,0.36322720,-0.02173451
LOWER,7,0.36484800,0.01038682
LOWER,8,0.47192000,0.01898604
LOWER,9,0.88000000,0.00920992
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
