# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rupornis_magnirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 220.90 mm
# Secondary1: 164.60 mm
# Kipps Distance: 64.90 mm
# Hand-Wing Index: 28.00
# Tail Length: 159.10 mm
# Aspect Ratio: 1.342
# Pointedness Index: 0.2938
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1109
# Max Thickness Position: 0.3332
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3576
# Leading Edge Radius: 0.0321
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.68e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00964483,0.06026898
UPPER,2,0.03857932,0.10599431
UPPER,3,0.08037358,0.13195724
UPPER,4,0.28988400,0.16088658
UPPER,5,0.33320000,0.16754062
UPPER,6,0.37651600,0.15645055
UPPER,7,0.37994000,0.12539838
UPPER,8,0.48760000,0.07919617
UPPER,9,0.88000000,0.03039525
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00964483,-0.03785932
LOWER,2,0.03857932,-0.01566420
LOWER,3,0.08037358,-0.03826796
LOWER,4,0.28988400,-0.03651652
LOWER,5,0.33320000,-0.05426062
LOWER,6,0.37651600,-0.02986248
LOWER,7,0.37994000,0.00784373
LOWER,8,0.48760000,0.01959071
LOWER,9,0.88000000,0.00972398
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
