# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chaetura_andrei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 111.30 mm
# Secondary1: 34.40 mm
# Kipps Distance: 77.10 mm
# Hand-Wing Index: 69.20
# Tail Length: 38.80 mm
# Aspect Ratio: 3.235
# Pointedness Index: 0.6927
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0792
# Max Thickness Position: 0.3085
# Max Camber/Chord: 0.0446
# Max Camber Position: 0.3246
# Leading Edge Radius: 0.0212
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00634960,0.03809758
UPPER,2,0.02539838,0.07750037
UPPER,3,0.05291330,0.09805174
UPPER,4,0.26837760,0.11904879
UPPER,5,0.30848000,0.12380286
UPPER,6,0.34858240,0.11587941
UPPER,7,0.34821600,0.09369376
UPPER,8,0.45464000,0.06006879
UPPER,9,0.88000000,0.02327475
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00634960,-0.02539838
LOWER,2,0.02539838,-0.00975609
LOWER,3,0.05291330,-0.02545452
LOWER,4,0.26837760,-0.02198854
LOWER,5,0.30848000,-0.03466606
LOWER,6,0.34858240,-0.01723448
LOWER,7,0.34821600,0.00970524
LOWER,8,0.45464000,0.01653958
LOWER,9,0.88000000,0.00797272
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
