# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilinopus_alligator
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 186.70 mm
# Secondary1: 124.20 mm
# Kipps Distance: 62.50 mm
# Hand-Wing Index: 33.50
# Tail Length: 132.60 mm
# Aspect Ratio: 1.503
# Pointedness Index: 0.3348
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1075
# Max Thickness Position: 0.3299
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3532
# Leading Edge Radius: 0.0309
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00926762,0.05690569
UPPER,2,0.03707046,0.10222694
UPPER,3,0.07723013,0.12845690
UPPER,4,0.28701300,0.15654206
UPPER,5,0.32990000,0.16299032
UPPER,6,0.37278700,0.15224322
UPPER,7,0.37570500,0.12215136
UPPER,8,0.48320000,0.07728333
UPPER,9,0.88000000,0.02969504
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00926762,-0.03668046
LOWER,2,0.03707046,-0.01495892
LOWER,3,0.07723013,-0.03679423
LOWER,4,0.28701300,-0.03475622
LOWER,5,0.32990000,-0.05195157
LOWER,6,0.37278700,-0.02830796
LOWER,7,0.37570500,0.00823216
LOWER,8,0.48320000,0.01937608
LOWER,9,0.88000000,0.00958101
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
