# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Clytolaema_rubricauda
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 69.20 mm
# Secondary1: 25.30 mm
# Kipps Distance: 43.20 mm
# Hand-Wing Index: 63.00
# Tail Length: 41.20 mm
# Aspect Ratio: 2.735
# Pointedness Index: 0.6243
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0873
# Max Thickness Position: 0.3122
# Max Camber/Chord: 0.0469
# Max Camber Position: 0.3296
# Leading Edge Radius: 0.0230
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00688838,0.04133031
UPPER,2,0.02755354,0.08355240
UPPER,3,0.05740321,0.10604950
UPPER,4,0.27161400,0.12901587
UPPER,5,0.31220000,0.13425556
UPPER,6,0.35278600,0.12552275
UPPER,7,0.35299000,0.10107090
UPPER,8,0.45960000,0.06434023
UPPER,9,0.88000000,0.02481869
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00688838,-0.02755354
LOWER,2,0.02755354,-0.01152035
LOWER,3,0.05740321,-0.02906362
LOWER,4,0.27161400,-0.02642807
LOWER,5,0.31220000,-0.04040056
LOWER,6,0.35278600,-0.02118839
LOWER,7,0.35299000,0.00850315
LOWER,8,0.45960000,0.01686912
LOWER,9,0.88000000,0.00823875
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
