# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phalacrocorax_featherstoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 218.50 mm
# Secondary1: 140.10 mm
# Kipps Distance: 80.00 mm
# Hand-Wing Index: 36.40
# Tail Length: 90.80 mm
# Aspect Ratio: 1.560
# Pointedness Index: 0.3661
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1042
# Max Thickness Position: 0.3282
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3509
# Leading Edge Radius: 0.0301
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00901888,0.05483330
UPPER,2,0.03607553,0.09947938
UPPER,3,0.07515736,0.12553376
UPPER,4,0.28549920,0.15285681
UPPER,5,0.32816000,0.15911144
UPPER,6,0.37082080,0.14868706
UPPER,7,0.37347200,0.11949878
UPPER,8,0.48088000,0.07582574
UPPER,9,0.88000000,0.02918920
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00901888,-0.03585953
LOWER,2,0.03607553,-0.01415437
LOWER,3,0.07515736,-0.03522233
LOWER,4,0.28549920,-0.03269723
LOWER,5,0.32816000,-0.04937624
LOWER,6,0.37082080,-0.02644260
LOWER,7,0.37347200,0.00900031
LOWER,8,0.48088000,0.01942377
LOWER,9,0.88000000,0.00954715
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
