# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Setophaga_striata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 74.30 mm
# Secondary1: 51.10 mm
# Kipps Distance: 23.20 mm
# Hand-Wing Index: 31.30
# Tail Length: 50.40 mm
# Aspect Ratio: 1.454
# Pointedness Index: 0.3122
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1141
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3550
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00944976,0.05843854
UPPER,2,0.03779903,0.10638134
UPPER,3,0.07874798,0.13366385
UPPER,4,0.28816140,0.16324622
UPPER,5,0.33122000,0.17009264
UPPER,6,0.37427860,0.15868195
UPPER,7,0.37739900,0.12673203
UPPER,8,0.48496000,0.07953783
UPPER,9,0.88000000,0.03040314
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00944976,-0.03727703
LOWER,2,0.03779903,-0.01691917
LOWER,3,0.07874798,-0.04042852
LOWER,4,0.28816140,-0.03986399
LOWER,5,0.33122000,-0.05812109
LOWER,6,0.37427860,-0.03301758
LOWER,7,0.37739900,0.00577876
LOWER,8,0.48496000,0.01873622
LOWER,9,0.88000000,0.00943217
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
