# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Stelgidopteryx_ridgwayi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 100.00 mm
# Secondary1: 48.90 mm
# Kipps Distance: 51.10 mm
# Hand-Wing Index: 51.10
# Tail Length: 42.00 mm
# Aspect Ratio: 2.045
# Pointedness Index: 0.5110
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0955
# Max Thickness Position: 0.3193
# Max Camber/Chord: 0.0509
# Max Camber Position: 0.3391
# Leading Edge Radius: 0.0261
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00783024,0.04698144
UPPER,2,0.03132096,0.09102065
UPPER,3,0.06525200,0.11559097
UPPER,4,0.27782580,0.14067047
UPPER,5,0.31934000,0.14639941
UPPER,6,0.36085420,0.13685117
UPPER,7,0.36215300,0.11011609
UPPER,8,0.46912000,0.07001451
UPPER,9,0.88000000,0.02698705
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00783024,-0.03132096
LOWER,2,0.03132096,-0.01273344
LOWER,3,0.06525200,-0.03195801
LOWER,4,0.27782580,-0.02928827
LOWER,5,0.31934000,-0.04456546
LOWER,6,0.36085420,-0.02355933
LOWER,7,0.36215300,0.00890470
LOWER,8,0.46912000,0.01820098
LOWER,9,0.88000000,0.00890995
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
