# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sterna_dougallii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 223.80 mm
# Secondary1: 69.80 mm
# Kipps Distance: 156.00 mm
# Hand-Wing Index: 69.10
# Tail Length: 165.80 mm
# Aspect Ratio: 3.206
# Pointedness Index: 0.6971
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0779
# Max Thickness Position: 0.3085
# Max Camber/Chord: 0.0446
# Max Camber Position: 0.3247
# Leading Edge Radius: 0.0211
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00633058,0.03798348
UPPER,2,0.02532232,0.07688932
UPPER,3,0.05275484,0.09715980
UPPER,4,0.26842980,0.11787636
UPPER,5,0.30854000,0.12255306
UPPER,6,0.34865020,0.11475855
UPPER,7,0.34829300,0.09293393
UPPER,8,0.45472000,0.05974140
UPPER,9,0.88000000,0.02318664
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00633058,-0.02532232
LOWER,2,0.02532232,-0.00932964
LOWER,3,0.05275484,-0.02468848
LOWER,4,0.26842980,-0.02086590
LOWER,5,0.30854000,-0.03333711
LOWER,6,0.34865020,-0.01618919
LOWER,7,0.34829300,0.01031214
LOWER,8,0.45472000,0.01674463
LOWER,9,0.88000000,0.00803419
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
