# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zenaida_aurita
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.00 mm
# Secondary1: 98.80 mm
# Kipps Distance: 50.10 mm
# Hand-Wing Index: 33.60
# Tail Length: 96.40 mm
# Aspect Ratio: 1.508
# Pointedness Index: 0.3362
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1087
# Max Thickness Position: 0.3298
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3531
# Leading Edge Radius: 0.0309
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00925701,0.05682205
UPPER,2,0.03702803,0.10279349
UPPER,3,0.07714173,0.12930816
UPPER,4,0.28696080,0.15765780
UPPER,5,0.32984000,0.16417866
UPPER,6,0.37271920,0.15331056
UPPER,7,0.37562800,0.12287986
UPPER,8,0.48312000,0.07760366
UPPER,9,0.88000000,0.02978357
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00925701,-0.03664403
LOWER,2,0.03702803,-0.01535378
LOWER,3,0.07714173,-0.03750612
LOWER,4,0.28696080,-0.03579449
LOWER,5,0.32984000,-0.05318346
LOWER,6,0.37271920,-0.02927363
LOWER,7,0.37562800,0.00767793
LOWER,8,0.48312000,0.01919316
LOWER,9,0.88000000,0.00952716
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
