# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Glareola_cinerea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 141.60 mm
# Secondary1: 58.40 mm
# Kipps Distance: 81.60 mm
# Hand-Wing Index: 58.30
# Tail Length: 53.00 mm
# Aspect Ratio: 2.425
# Pointedness Index: 0.5763
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0879
# Max Thickness Position: 0.3150
# Max Camber/Chord: 0.0486
# Max Camber Position: 0.3334
# Leading Edge Radius: 0.0243
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00727704,0.04366222
UPPER,2,0.02910815,0.08524884
UPPER,3,0.06064197,0.10798765
UPPER,4,0.27406740,0.13121233
UPPER,5,0.31502000,0.13648624
UPPER,6,0.35597260,0.12769640
UPPER,7,0.35660900,0.10308483
UPPER,8,0.46336000,0.06591118
UPPER,9,0.88000000,0.02549523
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00727704,-0.02910815
LOWER,2,0.02910815,-0.01112179
LOWER,3,0.06064197,-0.02863073
LOWER,4,0.27406740,-0.02524694
LOWER,5,0.31502000,-0.03931069
LOWER,6,0.35597260,-0.01997303
LOWER,7,0.35660900,0.00991245
LOWER,8,0.46336000,0.01781863
LOWER,9,0.88000000,0.00863101
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
