# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zoonavena_grandidieri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 124.50 mm
# Secondary1: 39.00 mm
# Kipps Distance: 85.50 mm
# Hand-Wing Index: 68.70
# Tail Length: 42.20 mm
# Aspect Ratio: 3.192
# Pointedness Index: 0.6867
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0792
# Max Thickness Position: 0.3088
# Max Camber/Chord: 0.0448
# Max Camber Position: 0.3250
# Leading Edge Radius: 0.0213
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00639537,0.03837222
UPPER,2,0.02558148,0.07765842
UPPER,3,0.05329475,0.09821932
UPPER,4,0.26863860,0.11922789
UPPER,5,0.30878000,0.12398079
UPPER,6,0.34892140,0.11605929
UPPER,7,0.34860100,0.09387908
UPPER,8,0.45504000,0.06023111
UPPER,9,0.88000000,0.02334820
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00639537,-0.02558148
LOWER,2,0.02558148,-0.00968078
LOWER,3,0.05329475,-0.02535245
LOWER,4,0.26863860,-0.02177484
LOWER,5,0.30878000,-0.03444924
LOWER,6,0.34892140,-0.01702194
LOWER,7,0.34860100,0.00991117
LOWER,8,0.45504000,0.01666468
LOWER,9,0.88000000,0.00802284
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
